date,open,high,low,close,volume
2026-04-24,381.730000,396.730000,381.000000,395.950000,1313728.000000
2026-04-27,389.700000,398.990000,384.670000,389.920000,1128885.000000
2026-04-28,397.410000,404.210000,396.600000,400.380000,1101570.000000
2026-04-29,396.690000,396.900000,389.000000,395.080000,993954.000000
2026-04-30,383.880000,390.190000,380.000000,388.500000,1143367.000000
2026-05-01,402.200000,408.420000,386.780000,399.040000,1159302.000000
2026-05-04,400.250000,418.150000,399.400000,406.990000,1442243.000000
2026-05-05,404.440000,404.630000,390.340000,398.320000,1210824.000000
2026-05-06,389.050000,398.280000,381.510000,388.550000,1213937.000000
2026-05-07,395.580000,411.800000,395.000000,406.780000,1344644.000000
2026-05-08,395.540000,399.710000,385.200000,396.310000,1316559.000000
2026-05-11,392.570000,400.080000,389.000000,393.290000,867573.000000
2026-05-12,393.810000,396.160000,385.590000,387.740000,1468195.000000
2026-05-13,383.190000,384.870000,369.560000,371.710000,1822079.000000
2026-05-14,371.590000,385.830000,366.300000,378.290000,1513506.000000
2026-05-15,385.040000,399.390000,384.660000,393.000000,1645236.000000
2026-05-18,391.610000,407.760000,387.520000,403.160000,1496786.000000
2026-05-19,419.000000,423.990000,397.910000,399.710000,1779282.000000
2026-05-20,383.000000,390.500000,376.000000,383.930000,2760526.000000
2026-05-21,312.290000,315.510000,302.360000,307.070000,16991389.000000
2026-05-22,307.720000,321.040000,306.510000,319.940000,9754267.000000
2026-05-26,315.220000,317.060000,302.380000,304.350000,6788992.000000
2026-05-27,301.590000,314.700000,300.500000,307.730000,5369035.000000
2026-05-28,307.960000,319.000000,303.110000,313.000000,4649372.000000
2026-05-29,317.030000,332.520000,315.000000,331.530000,4767517.000000
2026-06-01,338.700000,363.180000,337.580000,353.760000,4354676.000000
2026-06-02,329.880000,332.430000,315.500000,322.140000,4960556.000000
2026-06-03,320.000000,320.000000,310.290000,311.440000,3878359.000000
2026-06-04,319.810000,321.110000,301.050000,301.980000,4894029.000000
2026-06-05,303.720000,307.000000,293.670000,296.760000,3805578.000000
2026-06-08,295.210000,306.040000,291.240000,305.510000,3091676.000000
2026-06-09,298.720000,308.740000,291.180000,293.780000,3291668.000000
2026-06-10,287.690000,292.390000,281.930000,284.220000,4382396.000000
2026-06-11,280.200000,283.000000,273.270000,276.910000,3681741.000000
2026-06-12,276.020000,276.860000,268.010000,276.730000,3608305.000000
2026-06-15,277.760000,287.690000,276.210000,281.770000,2458089.000000
2026-06-16,282.200000,284.800000,275.380000,280.990000,3106631.000000
2026-06-17,279.850000,285.900000,268.480000,269.080000,2989791.000000
2026-06-18,260.980000,269.870000,259.230000,267.000000,4487498.000000
2026-06-22,259.420000,267.430000,252.840000,257.770000,4293202.000000
2026-06-23,262.330000,263.580000,255.650000,258.050000,3816963.000000
2026-06-24,258.120000,270.460000,256.060000,262.240000,2968269.000000
2026-06-25,256.270000,262.360000,253.210000,255.070000,2332363.000000
2026-06-26,260.460000,271.120000,259.380000,267.720000,3432527.000000
2026-06-29,274.050000,277.570000,265.230000,266.400000,2997153.000000
2026-06-30,263.470000,266.110000,259.110000,261.000000,2442564.000000
2026-07-01,270.990000,276.150000,266.440000,267.080000,2749303.000000
2026-07-02,270.400000,277.310000,268.950000,275.350000,2313952.000000
2026-07-06,272.010000,274.960000,263.660000,272.140000,2818784.000000
2026-07-07,280.530000,283.790000,274.360000,281.170000,2726106.000000
2026-07-08,279.170000,279.170000,269.060000,272.100000,2723636.000000
2026-07-09,260.630000,273.860000,259.370000,273.380000,2452057.000000
2026-07-10,278.170000,280.350000,272.350000,274.960000,1517145.000000
2026-07-13,278.700000,296.000000,278.700000,289.760000,3417598.000000
2026-07-14,273.480000,287.620000,271.700000,282.430000,2543261.000000
2026-07-15,287.600000,289.500000,278.730000,279.700000,1835336.000000
2026-07-16,286.000000,298.450000,277.560000,294.790000,2834266.000000
2026-07-17,295.400000,302.070000,290.010000,291.090000,2162894.000000
2026-07-20,286.010000,295.410000,279.440000,293.820000,2347634.000000
2026-07-21,280.240000,295.380000,278.960000,289.920000,1853518.000000
2026-07-22,295.180000,296.440000,284.000000,284.470000,1608394.000000
2026-07-23,289.100000,289.890000,278.940000,281.530000,1382939.000000
2026-07-24,286.640000,296.700000,286.300000,296.330000,1876485.000000
2026-07-27,304.890000,310.120000,299.620000,303.910000,2131702.000000
2026-07-28,305.730000,319.990000,305.730000,312.990000,3838343.000000
2026-07-29,313.460000,336.940000,313.460000,333.130000,4076078.000000
2026-07-30,317.280000,318.990000,303.800000,315.500000,3055072.000000
2026-07-31,310.430000,317.530000,306.810000,316.070000,1745552.000000
2026-08-03,324.690000,331.150000,317.770000,318.390000,2165224.000000
2026-08-04,311.190000,324.370000,309.040000,323.600000,1599930.000000
2026-08-05,327.310000,328.790000,320.440000,327.940000,1425975.000000
2026-08-06,319.700000,322.650000,316.050000,321.910000,1718494.000000
2026-08-07,327.230000,336.300000,324.640000,325.250000,1840769.000000
2026-08-10,322.820000,334.500000,321.650000,334.430000,1503069.000000
2026-08-11,332.270000,338.090000,330.180000,336.440000,1367824.000000
2026-08-12,331.790000,336.980000,328.600000,334.710000,1414553.000000
2026-08-13,336.660000,361.100000,336.660000,358.290000,2778684.000000
2026-08-14,359.890000,362.000000,344.950000,345.660000,1885396.000000
2026-08-17,339.080000,344.580000,332.100000,335.600000,2052700.000000
2026-08-18,348.010000,355.860000,343.000000,350.410000,2286538.000000
2026-08-19,349.320000,365.380000,349.320000,362.470000,2580796.000000
2026-08-20,363.090000,366.630000,358.380000,361.870000,1562535.000000
2026-08-21,364.900000,371.700000,360.070000,367.000000,1566153.000000
2026-08-24,366.870000,372.660000,365.020000,371.260000,407220.000000
