date,open,high,low,close,volume
2026-04-27,85.590000,86.720000,84.340000,84.360000,799847.000000
2026-04-28,85.480000,87.260000,84.830000,85.300000,1344245.000000
2026-04-29,85.210000,86.360000,84.190000,85.760000,2061986.000000
2026-04-30,85.490000,87.060000,84.000000,86.790000,2322581.000000
2026-05-01,93.990000,93.990000,83.260000,86.760000,2387285.000000
2026-05-04,87.040000,90.000000,87.040000,88.280000,793015.000000
2026-05-05,87.280000,87.810000,84.170000,87.490000,933146.000000
2026-05-06,86.540000,87.750000,84.810000,85.200000,746034.000000
2026-05-07,86.300000,90.870000,85.920000,89.750000,1340812.000000
2026-05-08,88.260000,91.220000,85.930000,91.020000,1016453.000000
2026-05-11,91.410000,92.590000,87.150000,88.080000,863880.000000
2026-05-12,88.540000,89.380000,86.420000,87.030000,527685.000000
2026-05-13,84.730000,85.580000,81.080000,85.380000,1188689.000000
2026-05-14,85.670000,86.440000,83.540000,84.970000,569884.000000
2026-05-15,86.380000,88.430000,84.560000,87.180000,620664.000000
2026-05-18,86.510000,91.690000,86.510000,91.390000,742180.000000
2026-05-19,93.000000,94.330000,90.000000,90.450000,846620.000000
2026-05-20,88.580000,92.920000,87.190000,92.240000,1051053.000000
2026-05-21,91.120000,92.410000,88.970000,91.560000,730769.000000
2026-05-22,91.990000,93.330000,90.090000,90.460000,604277.000000
2026-05-26,89.470000,90.410000,87.940000,88.990000,1007509.000000
2026-05-27,88.570000,89.980000,86.820000,87.370000,865808.000000
2026-05-28,87.360000,87.710000,85.380000,85.900000,1905385.000000
2026-05-29,85.910000,88.660000,84.130000,85.830000,2432577.000000
2026-06-01,85.450000,94.100000,85.450000,92.990000,1418840.000000
2026-06-02,91.090000,92.460000,88.450000,88.550000,1729848.000000
2026-06-03,88.290000,88.290000,83.900000,83.980000,1244692.000000
2026-06-04,85.740000,87.740000,84.340000,84.840000,2181377.000000
2026-06-05,85.860000,87.580000,82.810000,84.380000,1088020.000000
2026-06-08,82.270000,83.120000,79.450000,80.700000,1294576.000000
2026-06-09,79.590000,83.490000,79.520000,81.570000,1038118.000000
2026-06-10,80.680000,82.680000,79.700000,80.280000,680008.000000
2026-06-11,79.750000,79.750000,74.970000,75.170000,1377235.000000
2026-06-12,74.590000,76.330000,71.590000,76.240000,1473050.000000
2026-06-15,77.720000,79.510000,76.290000,77.490000,1592303.000000
2026-06-16,77.810000,79.990000,76.700000,78.810000,1112807.000000
2026-06-17,77.640000,81.000000,75.680000,76.110000,1194342.000000
2026-06-18,76.420000,77.760000,74.500000,77.040000,1698379.000000
2026-06-22,75.260000,76.920000,73.250000,74.990000,1300507.000000
2026-06-23,76.730000,78.580000,75.990000,76.100000,1495921.000000
2026-06-24,75.650000,81.480000,75.510000,81.330000,2244196.000000
2026-06-25,79.980000,82.450000,78.600000,79.350000,1592746.000000
2026-06-26,79.990000,84.880000,79.810000,84.550000,1251669.000000
2026-06-29,84.690000,86.740000,84.480000,85.240000,996884.000000
2026-06-30,83.930000,86.360000,83.100000,84.880000,949788.000000
2026-07-01,87.010000,88.520000,86.510000,86.910000,711189.000000
2026-07-02,87.530000,88.860000,87.090000,88.510000,963345.000000
2026-07-06,87.780000,87.910000,84.120000,85.610000,769317.000000
2026-07-07,87.170000,91.200000,87.170000,89.320000,1074242.000000
2026-07-08,88.560000,88.580000,86.370000,86.890000,1071913.000000
2026-07-09,84.650000,88.250000,83.520000,87.870000,601393.000000
2026-07-10,89.510000,90.010000,87.310000,88.920000,475367.000000
2026-07-13,90.190000,91.710000,89.370000,90.860000,565970.000000
2026-07-14,88.160000,91.890000,87.090000,91.100000,481468.000000
2026-07-15,92.470000,92.890000,89.840000,91.270000,672121.000000
2026-07-16,93.230000,96.430000,91.800000,96.210000,1107243.000000
2026-07-17,95.160000,97.000000,92.560000,94.350000,1242194.000000
2026-07-20,92.510000,96.130000,92.260000,94.840000,633609.000000
2026-07-21,92.660000,94.950000,91.900000,92.320000,446551.000000
2026-07-22,92.860000,92.860000,88.590000,89.400000,559190.000000
2026-07-23,89.800000,89.810000,86.740000,87.620000,459448.000000
2026-07-24,89.020000,93.910000,88.520000,93.160000,626595.000000
2026-07-27,95.290000,98.260000,93.670000,96.410000,869751.000000
2026-07-28,98.950000,103.550000,98.030000,102.920000,1355914.000000
2026-07-29,102.100000,106.000000,101.000000,105.100000,1134878.000000
2026-07-30,102.010000,102.010000,98.620000,99.330000,738320.000000
2026-07-31,76.830000,84.620000,73.100000,82.740000,4338820.000000
2026-08-03,84.100000,90.060000,83.150000,88.450000,2964952.000000
2026-08-04,88.430000,89.710000,87.510000,89.090000,1012382.000000
2026-08-05,90.000000,92.730000,89.210000,91.770000,954530.000000
2026-08-06,90.280000,90.820000,87.670000,90.350000,1095739.000000
2026-08-07,90.940000,93.450000,90.560000,91.070000,882805.000000
2026-08-10,90.110000,91.850000,90.000000,91.490000,948037.000000
2026-08-11,90.550000,92.620000,90.370000,90.740000,817056.000000
2026-08-12,88.930000,92.370000,88.730000,91.820000,1118451.000000
2026-08-13,92.250000,100.820000,91.270000,100.500000,1834761.000000
2026-08-14,101.560000,101.990000,94.490000,94.910000,994572.000000
2026-08-17,94.050000,95.370000,92.300000,92.370000,892024.000000
2026-08-18,94.090000,97.650000,94.090000,95.800000,761224.000000
2026-08-19,95.720000,99.410000,95.280000,96.840000,650552.000000
2026-08-20,96.600000,99.140000,96.320000,98.190000,585565.000000
2026-08-21,97.390000,97.900000,95.510000,97.070000,660747.000000
2026-08-24,98.000000,100.710000,97.930000,100.430000,214734.000000
