date,open,high,low,close,volume
2025-10-30,48.040000,48.440000,44.470000,44.550000,30815522.000000
2025-10-31,46.780000,47.380000,45.170000,46.650000,17164121.000000
2025-11-03,44.780000,44.880000,42.490000,42.860000,25461707.000000
2025-11-04,40.530000,43.020000,39.320000,39.460000,33310401.000000
2025-11-05,41.250000,42.580000,40.280000,41.420000,26273208.000000
2025-11-06,40.500000,40.710000,37.120000,37.370000,28569062.000000
2025-11-07,37.390000,40.490000,35.790000,40.230000,34584414.000000
2025-11-10,43.410000,43.770000,40.960000,41.150000,30974755.000000
2025-11-11,40.720000,41.430000,38.430000,39.590000,17150950.000000
2025-11-12,41.060000,41.260000,39.300000,40.570000,21831385.000000
2025-11-13,39.900000,40.130000,36.050000,36.570000,31996392.000000
2025-11-14,35.000000,36.040000,33.540000,34.400000,35787276.000000
2025-11-17,33.750000,34.370000,30.120000,30.950000,46585654.000000
2025-11-18,30.850000,33.390000,30.470000,32.280000,41104821.000000
2025-11-19,31.750000,32.380000,28.750000,29.180000,38011785.000000
2025-11-20,30.240000,30.380000,25.950000,26.020000,49436960.000000
2025-11-21,26.020000,26.770000,24.330000,26.000000,41602091.000000
2025-11-24,26.940000,31.530000,26.460000,31.100000,54374079.000000
2025-11-25,29.890000,31.000000,28.670000,28.910000,38255494.000000
2025-11-26,30.320000,32.450000,29.360000,31.740000,41905846.000000
2025-11-28,33.800000,35.200000,32.030000,33.120000,38515008.000000
2025-12-01,30.510000,30.900000,28.810000,28.940000,49105973.000000
2025-12-02,30.670000,32.810000,30.500000,31.910000,46233348.000000
2025-12-03,33.190000,34.370000,32.100000,33.660000,40433040.000000
2025-12-04,33.390000,36.320000,32.510000,36.320000,37368179.000000
2025-12-05,35.150000,36.630000,34.010000,34.060000,36558609.000000
2025-12-08,35.350000,35.940000,33.800000,35.840000,31924294.000000
2025-12-09,35.000000,39.790000,34.660000,39.210000,43490521.000000
2025-12-10,38.930000,42.090000,38.430000,40.400000,41577619.000000
2025-12-11,38.800000,39.470000,37.660000,38.380000,30546878.000000
2025-12-12,38.500000,38.760000,34.740000,34.860000,39063158.000000
2025-12-15,34.520000,34.840000,30.760000,30.950000,47065187.000000
2025-12-16,30.840000,31.710000,30.410000,31.390000,29963109.000000
2025-12-17,31.280000,32.230000,29.140000,29.320000,44249817.000000
2025-12-18,31.190000,31.720000,28.400000,28.430000,42053722.000000
2025-12-19,29.880000,31.610000,29.590000,31.360000,40302941.000000
2025-12-22,32.680000,32.780000,30.500000,31.090000,30606694.000000
2025-12-23,30.000000,30.320000,28.940000,29.780000,27874744.000000
2025-12-24,29.170000,29.530000,28.740000,29.350000,14206918.000000
2025-12-26,29.470000,29.500000,27.900000,28.310000,24943324.000000
2025-12-29,28.000000,29.620000,27.960000,28.540000,21903491.000000
2025-12-30,28.600000,29.190000,27.570000,27.720000,24711362.000000
2025-12-31,28.050000,28.080000,26.840000,27.150000,25889371.000000
2026-01-02,28.000000,31.260000,27.460000,31.190000,44098932.000000
2026-01-05,32.480000,33.780000,31.920000,33.350000,40930168.000000
2026-01-06,33.980000,34.040000,31.380000,32.330000,32165794.000000
2026-01-07,31.640000,31.890000,30.230000,30.360000,30076794.000000
2026-01-08,29.600000,31.670000,29.160000,31.280000,30457064.000000
2026-01-09,30.600000,31.680000,29.610000,30.060000,29745511.000000
2026-01-12,29.940000,31.540000,29.710000,31.130000,27530694.000000
2026-01-13,31.490000,32.240000,30.950000,31.220000,31940012.000000
2026-01-14,32.220000,34.390000,31.740000,32.660000,54456244.000000
2026-01-15,33.070000,33.150000,30.780000,30.870000,34327715.000000
2026-01-16,30.870000,31.490000,29.780000,31.160000,33111989.000000
2026-01-20,28.770000,29.300000,28.040000,28.240000,35298005.000000
2026-01-21,28.360000,29.450000,26.760000,29.350000,40776378.000000
2026-01-22,29.480000,29.630000,28.320000,28.900000,23867333.000000
2026-01-23,28.630000,29.760000,27.940000,28.800000,23393901.000000
2026-01-26,27.750000,28.740000,27.540000,27.800000,24502934.000000
2026-01-27,27.860000,29.480000,27.720000,29.330000,24093852.000000
2026-01-28,29.960000,30.550000,29.460000,29.630000,26462638.000000
2026-01-29,28.680000,28.730000,26.020000,26.700000,43030988.000000
2026-01-30,26.000000,26.520000,24.550000,25.100000,32630607.000000
2026-02-02,22.880000,24.080000,22.580000,22.800000,40489592.000000
2026-02-03,23.090000,23.100000,21.040000,22.350000,39087831.000000
2026-02-04,21.870000,21.980000,19.900000,20.300000,44577972.000000
2026-02-05,19.250000,20.070000,17.190000,17.400000,56015165.000000
2026-02-06,18.780000,20.700000,18.700000,20.470000,57071609.000000
2026-02-09,19.420000,21.750000,19.330000,21.450000,38903001.000000
2026-02-10,20.710000,21.270000,19.950000,19.950000,29714135.000000
2026-02-11,20.560000,20.560000,19.020000,19.470000,26189592.000000
2026-02-12,19.980000,20.060000,18.680000,19.740000,33660705.000000
2026-02-13,20.240000,21.600000,20.040000,20.960000,41582640.000000
2026-02-17,20.610000,20.680000,19.770000,20.150000,25037475.000000
2026-02-18,20.080000,20.670000,19.580000,19.820000,25869937.000000
2026-02-19,19.500000,19.960000,19.250000,19.960000,26466072.000000
2026-02-20,19.780000,20.410000,19.670000,20.130000,32013615.000000
2026-02-23,19.500000,19.680000,18.810000,19.220000,24610356.000000
2026-02-24,18.750000,19.600000,18.650000,19.440000,26085564.000000
2026-02-25,20.500000,22.170000,20.480000,21.500000,49004224.000000
2026-02-26,21.450000,21.600000,19.910000,20.440000,35984008.000000
2026-02-27,19.740000,19.850000,18.880000,18.980000,24971044.000000
2026-03-02,18.900000,21.160000,18.820000,20.400000,44435091.000000
2026-03-03,19.550000,20.180000,18.970000,19.570000,30516629.000000
2026-03-04,21.000000,21.870000,20.660000,21.120000,49526317.000000
2026-03-05,21.030000,21.340000,19.920000,20.350000,31943814.000000
2026-03-06,19.530000,19.570000,18.840000,18.880000,34699176.000000
2026-03-09,19.760000,20.740000,19.270000,20.700000,40147723.000000
2026-03-10,20.620000,21.480000,20.340000,20.730000,29078185.000000
2026-03-11,20.870000,21.490000,20.390000,21.050000,25712963.000000
2026-03-12,20.870000,21.300000,20.150000,20.550000,26736527.000000
2026-03-13,21.760000,22.760000,20.490000,20.540000,70999404.000000
2026-03-16,22.270000,23.530000,22.170000,23.390000,58955169.000000
2026-03-17,23.300000,23.850000,22.970000,23.230000,31326424.000000
2026-03-18,22.430000,22.540000,21.410000,21.410000,37261468.000000
2026-03-19,20.700000,21.380000,20.450000,21.140000,30610239.000000
2026-03-20,21.150000,21.230000,20.220000,20.940000,34090740.000000
