date,open,high,low,close,volume
2025-02-27,501.710000,505.490000,494.540000,496.940000,385759.590000
2025-02-28,501.510000,505.290000,496.820000,504.860000,427459.560000
2025-03-03,504.860000,508.470000,498.760000,500.670000,423211.760000
2025-03-04,498.560000,500.400000,486.900000,488.850000,501269.690000
2025-03-05,489.040000,498.280000,487.200000,494.610000,413282.590000
2025-03-06,489.030000,493.250000,483.160000,486.390000,642042.500000
2025-03-07,482.180000,484.750000,461.180000,470.110000,753949.680000
2025-03-10,462.990000,468.470000,457.510000,461.970000,675425.520000
2025-03-11,463.490000,464.380000,453.550000,454.030000,786958.450000
2025-03-12,457.540000,460.860000,448.390000,452.390000,761370.120000
2025-03-13,452.360000,455.730000,449.400000,453.890000,912522.470000
2025-03-14,455.880000,460.620000,452.690000,460.170000,728999.890000
2025-03-17,461.200000,469.390000,459.190000,467.530000,463246.640000
2025-03-18,466.530000,469.730000,458.550000,463.860000,552465.380000
2025-03-19,464.060000,470.770000,463.600000,468.430000,469330.800000
2025-03-20,468.240000,472.280000,466.490000,470.300000,523365.050000
2025-03-21,467.390000,471.100000,465.520000,470.940000,867019.770000
2025-03-24,475.890000,480.220000,473.990000,476.680000,425394.860000
2025-03-25,480.810000,486.530000,478.630000,485.400000,464201.290000
2025-03-26,484.680000,486.830000,477.830000,480.330000,369670.160000
2025-03-27,479.980000,483.980000,477.580000,481.120000,278034.680000
2025-03-28,480.300000,483.300000,474.650000,475.320000,476217.360000
2025-03-31,474.450000,482.960000,470.960000,480.610000,339840.360000
2025-04-01,476.800000,484.720000,475.820000,483.150000,324524.790000
2025-04-02,478.400000,487.050000,477.920000,486.170000,305095.680000
2025-04-03,471.180000,480.490000,462.140000,462.900000,660187.120000
2025-04-04,451.460000,453.090000,426.340000,427.070000,753572.260000
2025-04-07,418.880000,435.890000,404.030000,414.600000,1418532.610000
2025-04-08,437.860000,444.940000,411.220000,417.610000,910715.720000
2025-04-09,411.470000,450.190000,404.850000,448.350000,1291041.340000
2025-04-10,445.580000,445.580000,423.270000,433.000000,721654.510000
2025-04-11,431.360000,441.640000,426.390000,439.980000,450243.150000
2025-04-14,446.640000,449.300000,443.120000,446.080000,311788.770000
2025-04-15,446.980000,450.080000,444.600000,445.240000,293375.620000
2025-04-16,443.820000,446.420000,435.110000,438.880000,222396.660000
2025-04-17,440.940000,442.250000,436.090000,437.840000,385291.260000
2025-04-21,435.110000,435.320000,420.040000,424.700000,549118.300000
2025-04-22,426.350000,441.720000,425.920000,441.190000,521787.720000
2025-04-23,449.780000,458.070000,442.010000,444.790000,472480.180000
2025-04-24,447.160000,455.960000,445.250000,455.220000,438053.710000
2025-04-25,454.750000,456.100000,450.370000,454.030000,393498.260000
2025-04-28,454.030000,457.840000,448.080000,453.440000,605744.790000
2025-04-29,460.120000,468.960000,456.540000,465.160000,905613.700000
2025-04-30,462.450000,475.220000,456.990000,473.000000,769282.170000
2025-05-01,471.910000,478.890000,470.430000,471.940000,411008.560000
2025-05-02,476.280000,482.210000,475.660000,479.210000,274299.610000
2025-05-05,477.380000,484.300000,475.120000,478.530000,358836.030000
2025-05-06,473.850000,478.630000,473.010000,474.660000,219247.280000
2025-05-07,475.070000,480.120000,473.420000,478.350000,332394.540000
2025-05-08,480.260000,486.930000,479.790000,480.150000,281847.980000
2025-05-09,480.410000,481.860000,478.280000,480.260000,224026.850000
2025-05-12,488.090000,490.920000,483.320000,490.320000,282966.490000
2025-05-13,490.320000,494.290000,487.560000,487.680000,403862.990000
2025-05-14,489.030000,489.260000,483.080000,484.240000,278295.800000
2025-05-15,484.740000,492.060000,482.410000,491.190000,305118.930000
2025-05-16,493.260000,494.560000,490.140000,494.190000,340111.010000
2025-05-19,489.230000,498.040000,489.230000,495.920000,211986.470000
2025-05-20,492.240000,495.120000,490.810000,494.650000,298802.200000
2025-05-21,491.790000,493.210000,481.980000,482.660000,392215.880000
2025-05-22,480.020000,486.350000,479.590000,483.660000,296053.490000
2025-05-23,479.680000,485.000000,479.240000,482.430000,527157.200000
2025-05-27,487.250000,490.230000,484.840000,488.750000,269121.470000
2025-05-28,486.810000,488.320000,483.020000,483.810000,261858.550000
2025-05-29,485.280000,487.290000,481.900000,486.290000,230570.880000
2025-05-30,486.290000,486.890000,480.950000,485.110000,422869.230000
2025-06-02,481.870000,485.950000,474.800000,485.800000,333791.100000
2025-06-03,486.080000,486.080000,479.320000,484.580000,515611.590000
2025-06-04,485.580000,489.250000,483.930000,486.140000,250762.240000
2025-06-05,488.990000,489.470000,485.410000,487.860000,266351.620000
2025-06-06,490.290000,493.690000,487.610000,491.260000,204782.750000
2025-06-09,490.250000,491.070000,482.780000,487.140000,257764.030000
2025-06-10,488.130000,488.830000,483.610000,486.120000,274300.670000
2025-06-11,485.340000,491.160000,484.020000,486.170000,395546.040000
2025-06-12,482.840000,482.840000,470.270000,478.500000,562066.810000
2025-06-13,473.860000,477.300000,471.710000,474.360000,624178.030000
2025-06-16,477.680000,482.750000,476.080000,477.680000,312925.260000
2025-06-17,474.910000,477.670000,472.510000,473.960000,681978.010000
2025-06-18,473.570000,479.190000,473.430000,475.440000,475440.320000
2025-06-20,477.230000,482.420000,473.860000,476.920000,885058.670000
2025-06-23,478.440000,487.720000,477.680000,486.740000,1015266.940000
2025-06-24,490.000000,496.060000,487.900000,494.680000,366454.170000
2025-06-25,492.770000,493.200000,489.570000,493.090000,443687.490000
2025-06-26,493.240000,494.030000,486.860000,487.160000,526744.900000
2025-06-27,489.230000,491.870000,485.840000,489.700000,670904.960000
2025-06-30,489.600000,499.590000,488.690000,498.760000,496209.960000
2025-07-01,496.760000,501.400000,494.700000,500.680000,468985.090000
2025-07-02,498.980000,499.790000,494.440000,497.200000,333682.210000
2025-07-03,499.610000,500.960000,497.070000,500.960000,213952.850000
2025-07-07,501.860000,503.720000,498.220000,501.500000,303417.910000
2025-07-08,501.320000,502.480000,496.210000,497.910000,279616.240000
2025-07-09,495.200000,501.200000,493.520000,500.130000,250758.010000
2025-07-10,499.580000,504.530000,497.330000,501.170000,175300.770000
2025-07-11,498.060000,500.300000,496.600000,498.560000,230992.710000
2025-07-14,497.160000,502.930000,496.650000,501.440000,237759.810000
2025-07-15,501.360000,502.040000,493.960000,494.020000,267583.250000
2025-07-16,495.540000,496.680000,489.300000,495.990000,270195.580000
2025-07-17,494.820000,499.320000,494.410000,496.940000,257933.190000
2025-07-18,497.250000,500.060000,493.270000,496.010000,466534.520000
2025-07-21,497.740000,501.150000,493.700000,493.870000,312963.320000
2025-07-22,493.870000,495.090000,486.770000,489.800000,392894.600000
2025-07-23,489.170000,498.330000,488.130000,497.220000,385280.690000
2025-07-24,497.580000,505.350000,497.070000,502.130000,313334.390000
2025-07-25,500.850000,507.950000,500.850000,506.010000,256292.420000
2025-07-28,504.480000,506.420000,501.350000,501.710000,323512.000000
2025-07-29,504.760000,506.710000,501.450000,502.070000,505655.990000
2025-07-30,501.960000,506.140000,499.090000,500.690000,506768.160000
2025-07-31,506.180000,528.630000,503.580000,521.290000,945113.650000
2025-08-01,515.520000,519.800000,511.080000,516.140000,857303.100000
