date,open,high,low,close,volume
2025-10-10,186.600000,189.780000,180.000000,180.820000,1577158.000000
2025-10-13,181.150000,183.900000,180.930000,182.600000,1380375.000000
2025-10-14,179.320000,181.860000,176.000000,180.690000,1499122.000000
2025-10-15,184.250000,184.960000,162.020000,163.420000,6656984.000000
2025-10-16,173.720000,175.800000,162.500000,162.650000,9014334.000000
2025-10-17,161.430000,162.650000,158.840000,160.060000,4108533.000000
2025-10-20,162.590000,167.190000,160.850000,165.700000,2673976.000000
2025-10-21,170.000000,171.090000,164.600000,164.600000,2403890.000000
2025-10-22,156.400000,161.300000,154.720000,156.740000,5293999.000000
2025-10-23,157.280000,157.610000,155.050000,156.260000,1728138.000000
2025-10-24,158.710000,158.710000,154.220000,154.660000,1347860.000000
2025-10-27,157.830000,161.650000,156.510000,160.100000,2389929.000000
2025-10-28,162.160000,164.030000,157.410000,159.710000,2674065.000000
2025-10-29,159.500000,159.640000,154.870000,155.930000,1965522.000000
2025-10-30,154.240000,159.120000,152.790000,155.930000,2236783.000000
2025-10-31,156.500000,157.430000,154.810000,156.250000,1746818.000000
2025-11-03,156.760000,159.130000,155.090000,157.410000,1733720.000000
2025-11-04,154.300000,156.950000,151.630000,156.510000,1880861.000000
2025-11-05,156.160000,159.110000,155.480000,157.760000,1612842.000000
2025-11-06,158.320000,159.800000,152.350000,153.560000,2691488.000000
2025-11-07,151.000000,151.120000,145.790000,149.940000,5059267.000000
2025-11-10,152.800000,156.020000,151.000000,155.050000,6023441.000000
2025-11-11,159.030000,159.090000,141.200000,142.310000,10279877.000000
2025-11-12,145.300000,150.790000,142.610000,143.350000,4576489.000000
2025-11-13,144.270000,144.480000,139.410000,140.040000,2996185.000000
2025-11-14,134.750000,141.490000,134.510000,140.850000,4140627.000000
2025-11-17,145.140000,148.080000,143.690000,145.750000,2946348.000000
2025-11-18,143.520000,148.000000,143.490000,147.260000,2656175.000000
2025-11-19,146.500000,147.340000,143.240000,143.530000,2317733.000000
2025-11-20,145.270000,145.270000,130.440000,130.990000,7487142.000000
2025-11-21,131.280000,133.940000,127.830000,131.340000,5156291.000000
2025-11-24,132.700000,136.930000,130.670000,136.380000,3238045.000000
2025-11-25,135.930000,136.730000,132.700000,136.290000,2785096.000000
2025-11-26,138.110000,140.410000,134.190000,134.260000,2645954.000000
2025-11-28,136.390000,140.050000,135.630000,139.010000,1675421.000000
2025-12-01,138.320000,138.680000,135.060000,135.280000,2270556.000000
2025-12-02,135.270000,138.470000,133.500000,137.830000,2093437.000000
2025-12-03,137.200000,137.230000,134.580000,135.040000,1432408.000000
