date,open,high,low,close,volume
2026-04-10,72.320000,72.880000,70.040000,70.480000,7299909.000000
2026-04-13,70.050000,72.810000,69.820000,72.340000,8141255.000000
2026-04-14,73.170000,73.950000,72.240000,72.910000,9818570.000000
2026-04-15,73.860000,77.930000,73.790000,77.280000,12416675.000000
2026-04-16,77.560000,78.050000,76.360000,76.480000,7656926.000000
2026-04-17,77.420000,78.720000,76.610000,77.120000,10415814.000000
2026-04-20,76.670000,77.710000,75.700000,77.490000,7050682.000000
2026-04-21,78.000000,78.760000,77.030000,77.260000,7161235.000000
2026-04-22,77.700000,77.970000,75.100000,75.580000,8811997.000000
2026-04-23,76.660000,77.180000,73.750000,74.700000,12065183.000000
2026-04-24,74.770000,74.770000,73.530000,74.640000,7930304.000000
2026-04-27,74.670000,76.950000,74.670000,76.270000,8669407.000000
2026-04-28,75.700000,76.660000,74.090000,74.110000,8567696.000000
2026-04-29,73.670000,74.730000,72.780000,74.470000,6901695.000000
2026-04-30,74.320000,75.020000,73.040000,74.610000,8014296.000000
2026-05-01,75.110000,75.660000,74.580000,75.120000,7070861.000000
2026-05-04,74.920000,75.330000,73.520000,73.930000,8986210.000000
2026-05-05,74.250000,74.800000,72.670000,72.950000,17576547.000000
2026-05-06,77.460000,80.110000,76.700000,79.170000,21277838.000000
2026-05-07,79.830000,80.830000,76.300000,76.730000,17293280.000000
2026-05-08,77.050000,77.050000,74.400000,75.450000,10281163.000000
2026-05-11,75.500000,77.020000,75.100000,76.150000,11961509.000000
2026-05-12,76.200000,76.830000,74.410000,76.360000,9918256.000000
2026-05-13,75.600000,76.050000,74.020000,74.700000,8743176.000000
2026-05-14,74.660000,75.290000,72.870000,74.690000,11569281.000000
2026-05-15,74.310000,75.570000,73.630000,75.090000,8737670.000000
2026-05-18,74.890000,75.970000,74.230000,75.080000,11802668.000000
2026-05-19,75.490000,76.010000,73.960000,74.090000,10776974.000000
2026-05-20,73.800000,74.900000,72.530000,74.600000,7472078.000000
2026-05-21,74.240000,74.610000,72.900000,73.610000,8494522.000000
2026-05-22,73.850000,74.970000,71.320000,71.820000,12474722.000000
2026-05-26,71.740000,71.830000,69.900000,70.120000,14931552.000000
2026-05-27,69.850000,70.940000,69.600000,70.730000,12278102.000000
2026-05-28,70.170000,71.140000,69.580000,70.920000,11420311.000000
2026-05-29,70.650000,72.240000,69.960000,70.400000,14508031.000000
2026-06-01,71.330000,74.560000,71.330000,73.770000,15208400.000000
2026-06-02,72.600000,73.130000,71.310000,71.620000,10137452.000000
2026-06-03,71.150000,71.880000,70.350000,71.690000,10533800.000000
2026-06-04,72.650000,73.540000,71.720000,72.210000,11882580.000000
2026-06-05,71.840000,72.510000,70.310000,70.710000,10576225.000000
2026-06-08,70.410000,70.940000,69.970000,70.060000,9612090.000000
2026-06-09,70.270000,71.450000,69.500000,70.380000,12531939.000000
2026-06-10,69.700000,70.380000,68.610000,68.610000,12638007.000000
2026-06-11,68.280000,69.570000,67.190000,69.550000,14943763.000000
2026-06-12,70.020000,70.230000,67.400000,68.850000,13598812.000000
2026-06-15,70.620000,73.480000,70.390000,72.850000,16114678.000000
2026-06-16,73.280000,74.290000,72.770000,73.250000,11648400.000000
2026-06-17,72.880000,73.270000,70.890000,70.910000,9957800.000000
2026-06-18,71.970000,72.490000,70.780000,71.640000,10954707.000000
2026-06-22,71.460000,72.450000,70.850000,71.430000,10780727.000000
2026-06-23,71.080000,71.560000,69.560000,69.670000,11779833.000000
2026-06-24,70.300000,75.740000,69.700000,73.850000,22853643.000000
2026-06-25,74.260000,74.550000,72.110000,72.250000,9346590.000000
2026-06-26,72.700000,76.390000,72.450000,76.200000,18830395.000000
2026-06-29,76.000000,77.760000,74.200000,75.500000,17896153.000000
2026-06-30,74.780000,75.030000,71.820000,72.160000,17956419.000000
2026-07-01,72.230000,73.800000,71.660000,72.660000,7917377.000000
2026-07-02,72.790000,74.510000,72.330000,74.430000,9205279.000000
2026-07-06,74.160000,74.560000,71.860000,72.420000,10240624.000000
2026-07-07,73.590000,74.850000,73.320000,74.330000,10033564.000000
2026-07-08,73.510000,74.770000,72.580000,73.600000,7336649.000000
2026-07-09,72.500000,74.360000,72.310000,74.350000,6294439.000000
2026-07-10,74.980000,76.210000,74.480000,74.540000,5958369.000000
2026-07-13,75.070000,76.300000,73.870000,74.260000,7966078.000000
2026-07-14,73.560000,74.200000,71.240000,72.080000,12278654.000000
2026-07-15,72.530000,73.970000,72.200000,72.670000,8919942.000000
2026-07-16,73.950000,75.400000,72.620000,74.040000,12435607.000000
2026-07-17,73.260000,73.460000,71.720000,72.460000,10293178.000000
2026-07-20,72.500000,73.410000,71.590000,72.170000,9220690.000000
2026-07-21,72.170000,72.990000,71.430000,71.550000,6724442.000000
2026-07-22,71.470000,71.470000,69.960000,70.330000,9130158.000000
2026-07-23,70.170000,71.080000,68.350000,68.910000,15163224.000000
2026-07-24,69.390000,70.070000,65.560000,65.940000,19268425.000000
2026-07-27,66.380000,68.340000,65.410000,68.180000,18270699.000000
2026-07-28,69.110000,70.900000,68.760000,70.740000,13095302.000000
2026-07-29,70.100000,71.790000,69.660000,71.200000,7639200.000000
2026-07-30,70.600000,70.600000,68.690000,70.370000,9172277.000000
2026-07-31,69.960000,70.500000,69.500000,70.360000,7120422.000000
2026-08-03,71.230000,71.950000,71.010000,71.610000,7794583.000000
2026-08-04,71.310000,72.290000,71.130000,71.990000,12290671.000000
2026-08-05,69.000000,69.420000,66.730000,68.180000,34072671.000000
2026-08-06,68.630000,71.370000,68.170000,70.470000,21112968.000000
2026-08-07,71.290000,75.420000,71.230000,75.020000,22297419.000000
2026-08-10,75.430000,78.100000,75.390000,78.030000,18235550.000000
2026-08-11,78.000000,78.990000,77.460000,78.540000,12830150.000000
2026-08-12,78.200000,78.560000,74.880000,75.360000,13327330.000000
2026-08-13,75.630000,76.040000,74.530000,75.880000,7351915.000000
2026-08-14,77.090000,77.440000,75.360000,75.950000,6370060.000000
2026-08-17,77.090000,77.530000,74.650000,74.990000,11795483.000000
2026-08-18,75.190000,77.280000,74.630000,74.660000,10851983.000000
2026-08-19,74.900000,79.310000,73.960000,78.040000,13091639.000000
2026-08-20,78.470000,80.150000,78.090000,78.550000,10641140.000000
2026-08-21,79.720000,80.220000,77.850000,78.800000,7969495.000000
2026-08-24,78.940000,79.500000,77.900000,79.090000,3290017.000000
