date,open,high,low,close,volume
2025-09-16,57.140000,57.730000,56.620000,57.200000,12220512.000000
2025-09-17,57.740000,59.150000,57.670000,58.200000,11794280.000000
2025-09-18,61.840000,62.250000,60.840000,61.850000,16155172.000000
2025-09-19,62.300000,62.330000,60.720000,61.400000,8663675.000000
2025-09-22,60.010000,61.120000,59.620000,60.710000,7406739.000000
2025-09-23,60.360000,60.360000,59.080000,59.540000,8254533.000000
2025-09-24,58.850000,59.250000,58.140000,58.740000,6953764.000000
2025-09-25,57.110000,57.350000,55.870000,56.040000,12403024.000000
2025-09-26,55.600000,56.020000,54.560000,55.610000,11562009.000000
2025-09-29,54.130000,55.640000,54.010000,55.500000,11422276.000000
2025-09-30,54.010000,55.570000,53.760000,55.490000,12421132.000000
2025-10-01,56.010000,59.220000,56.000000,59.170000,17044531.000000
2025-10-02,58.880000,59.120000,58.000000,58.740000,8270820.000000
2025-10-03,59.000000,60.100000,58.440000,59.630000,11092169.000000
2025-10-06,60.140000,60.900000,59.650000,59.650000,8707375.000000
2025-10-07,59.460000,59.590000,58.530000,59.020000,6967708.000000
2025-10-08,59.810000,60.130000,59.470000,59.610000,6249716.000000
2025-10-09,58.920000,59.400000,58.440000,58.680000,5361362.000000
2025-10-10,58.600000,58.800000,56.790000,56.930000,10331292.000000
2025-10-13,57.300000,58.130000,57.250000,57.500000,5612859.000000
2025-10-14,56.280000,56.870000,55.800000,56.660000,5209197.000000
2025-10-15,56.410000,56.940000,56.100000,56.720000,5750856.000000
2025-10-16,57.080000,57.550000,55.970000,56.090000,5428896.000000
2025-10-17,53.880000,54.440000,53.540000,54.370000,9162792.000000
2025-10-20,55.420000,56.230000,55.190000,55.740000,5227114.000000
2025-10-21,55.290000,55.370000,54.530000,54.780000,6610428.000000
2025-10-22,53.500000,53.770000,52.930000,53.380000,8755599.000000
2025-10-23,52.570000,53.460000,52.380000,53.230000,5812825.000000
2025-10-24,53.410000,53.550000,52.930000,52.960000,5893680.000000
2025-10-27,52.780000,53.230000,52.640000,52.890000,6317438.000000
2025-10-28,52.840000,52.880000,51.500000,52.050000,8819958.000000
2025-10-29,52.670000,52.810000,51.190000,51.370000,6522331.000000
2025-10-30,49.950000,50.540000,49.430000,50.040000,14057072.000000
2025-10-31,48.750000,49.470000,48.490000,49.460000,13510706.000000
2025-11-03,49.410000,49.510000,48.560000,49.110000,8274136.000000
2025-11-04,47.920000,49.900000,47.760000,48.250000,20997800.000000
2025-11-05,47.010000,49.000000,46.160000,48.460000,22938189.000000
2025-11-06,47.750000,49.560000,46.280000,46.510000,34228975.000000
2025-11-07,46.020000,46.270000,45.150000,45.680000,15075497.000000
2025-11-10,46.220000,46.360000,45.570000,45.940000,10639636.000000
2025-11-11,47.070000,49.430000,47.050000,49.150000,20087983.000000
2025-11-12,49.480000,50.430000,49.320000,50.260000,17238255.000000
2025-11-13,49.200000,50.090000,48.910000,49.160000,11895452.000000
2025-11-14,48.500000,48.910000,48.030000,48.260000,8653971.000000
2025-11-17,47.920000,49.190000,47.720000,48.460000,9306577.000000
2025-11-18,47.600000,48.020000,47.200000,47.550000,9958723.000000
2025-11-19,48.040000,49.390000,47.760000,49.000000,11736324.000000
2025-11-20,49.500000,49.530000,47.480000,47.600000,10684476.000000
2025-11-21,47.020000,48.150000,46.690000,47.630000,14004740.000000
2025-11-24,43.430000,45.220000,43.080000,44.970000,45227115.000000
2025-11-25,45.980000,47.210000,45.940000,47.060000,19848419.000000
2025-11-26,48.530000,49.030000,48.180000,48.710000,12122972.000000
2025-11-28,49.130000,49.710000,48.350000,49.350000,9036133.000000
2025-12-01,48.930000,49.490000,48.370000,48.430000,8234683.000000
2025-12-02,47.860000,47.980000,47.370000,47.430000,8983429.000000
2025-12-03,47.630000,48.110000,47.300000,47.570000,8347525.000000
2025-12-04,47.980000,48.240000,47.370000,47.990000,8882812.000000
2025-12-05,48.940000,49.120000,47.830000,47.860000,8503537.000000
2025-12-08,47.160000,47.170000,46.350000,46.770000,10419002.000000
2025-12-09,46.240000,46.790000,46.080000,46.360000,7677792.000000
2025-12-10,47.400000,49.500000,47.040000,49.050000,12672341.000000
2025-12-11,49.970000,50.540000,49.580000,50.290000,10662402.000000
2025-12-12,50.530000,50.750000,49.910000,50.180000,8518525.000000
2025-12-15,49.960000,50.660000,49.550000,50.370000,7656107.000000
2025-12-16,49.790000,49.970000,48.410000,48.960000,7449874.000000
2025-12-17,48.090000,48.750000,47.730000,47.770000,7231827.000000
2025-12-18,48.000000,48.310000,47.510000,47.610000,6024499.000000
2025-12-19,48.110000,48.800000,47.980000,48.090000,8005525.000000
2025-12-22,47.740000,48.220000,47.590000,48.100000,7141907.000000
2025-12-23,52.670000,53.200000,51.040000,51.610000,48309199.000000
2025-12-24,52.850000,53.630000,52.000000,52.560000,14447327.000000
2025-12-26,53.020000,53.030000,51.700000,52.400000,10414497.000000
2025-12-29,51.580000,51.990000,51.340000,51.470000,10271045.000000
2025-12-30,51.520000,51.670000,51.060000,51.220000,8284815.000000
2025-12-31,51.050000,51.260000,50.550000,50.880000,6589670.000000
2026-01-02,51.670000,52.410000,51.410000,52.390000,8857855.000000
2026-01-05,53.930000,55.420000,53.360000,55.110000,22750895.000000
2026-01-06,57.180000,58.150000,56.020000,56.260000,23624083.000000
2026-01-07,56.860000,57.770000,56.230000,56.570000,12803911.000000
2026-01-08,57.040000,57.910000,57.010000,57.340000,12325206.000000
2026-01-09,59.470000,60.640000,58.780000,58.810000,21344463.000000
2026-01-12,60.130000,60.300000,59.100000,59.860000,14148789.000000
2026-01-13,60.580000,60.630000,59.140000,59.640000,12601719.000000
2026-01-14,58.840000,59.750000,58.340000,58.910000,11210522.000000
2026-01-15,57.790000,57.840000,56.290000,57.120000,17709434.000000
2026-01-16,59.910000,62.400000,59.240000,62.330000,27633399.000000
2026-01-20,60.210000,62.180000,59.950000,60.680000,20150441.000000
2026-01-21,60.030000,60.170000,57.560000,59.320000,20957377.000000
2026-01-22,61.440000,62.440000,61.040000,62.230000,14696510.000000
2026-01-23,63.400000,64.160000,62.020000,62.260000,20594453.000000
2026-01-26,62.880000,64.000000,62.670000,63.980000,12342110.000000
2026-01-27,62.930000,63.490000,62.490000,62.890000,9848430.000000
2026-01-28,61.540000,61.560000,59.990000,60.330000,11746679.000000
2026-01-29,59.930000,59.930000,58.800000,59.330000,11009353.000000
2026-01-30,59.270000,59.910000,58.590000,59.430000,8465612.000000
2026-02-02,57.910000,59.300000,57.790000,58.930000,12470622.000000
2026-02-03,58.350000,58.640000,49.960000,50.300000,54325157.000000
2026-02-04,47.960000,49.100000,46.470000,47.190000,33273086.000000
2026-02-05,45.050000,45.670000,43.240000,43.340000,37735321.000000
2026-02-06,46.360000,47.740000,45.840000,47.640000,24559621.000000
2026-02-09,50.170000,51.090000,49.000000,49.370000,21361289.000000
2026-02-10,50.020000,50.460000,48.980000,49.120000,11974403.000000
2026-02-11,48.740000,48.960000,48.080000,48.740000,8369867.000000
2026-02-12,48.840000,50.070000,48.120000,48.930000,8878285.000000
2026-02-13,49.300000,49.840000,49.190000,49.570000,6854263.000000
2026-02-17,49.110000,49.850000,48.670000,49.370000,7174517.000000
2026-02-18,48.840000,49.360000,48.630000,49.230000,7308345.000000
2026-02-19,48.710000,48.770000,48.180000,48.450000,5911280.000000
2026-02-20,47.690000,47.750000,47.030000,47.420000,9124136.000000
2026-02-23,40.180000,41.090000,39.340000,39.630000,61892764.000000
2026-02-24,38.500000,39.070000,38.360000,38.590000,31179608.000000
2026-02-25,37.700000,38.240000,37.650000,38.160000,37582349.000000
2026-02-26,37.830000,38.070000,37.310000,37.620000,27711995.000000
2026-02-27,37.540000,37.860000,37.330000,37.450000,18304651.000000
2026-03-02,36.830000,37.840000,36.720000,37.760000,17119703.000000
2026-03-03,36.370000,36.950000,35.850000,36.660000,23545152.000000
2026-03-04,37.630000,38.600000,37.290000,38.500000,19390153.000000
2026-03-05,38.280000,39.120000,38.080000,39.070000,15340099.000000
2026-03-06,38.580000,38.850000,38.160000,38.580000,11342934.000000
2026-03-09,39.200000,39.880000,38.490000,39.780000,18187368.000000
2026-03-10,39.190000,39.220000,38.180000,38.720000,15378424.000000
2026-03-11,38.730000,38.990000,38.510000,38.830000,9833985.000000
2026-03-12,38.680000,39.020000,37.850000,38.020000,13293947.000000
2026-03-13,38.400000,38.800000,37.700000,37.960000,8906376.000000
2026-03-16,37.970000,38.590000,37.790000,38.580000,8388018.000000
2026-03-17,38.670000,39.270000,38.380000,38.430000,9856044.000000
2026-03-18,37.440000,37.690000,37.000000,37.450000,19599862.000000
2026-03-19,36.360000,37.250000,36.360000,37.080000,14376964.000000
2026-03-20,36.490000,37.000000,36.170000,36.530000,18653280.000000
2026-03-23,36.830000,37.210000,36.480000,36.820000,10578385.000000
2026-03-24,36.850000,37.200000,36.540000,36.890000,10967099.000000
2026-03-25,37.150000,37.390000,36.230000,36.330000,10517130.000000
2026-03-26,36.290000,37.440000,36.130000,36.400000,15650191.000000
2026-03-27,36.310000,36.490000,35.890000,36.040000,11192325.000000
2026-03-30,35.130000,35.630000,35.120000,35.290000,13176196.000000
2026-03-31,35.410000,36.750000,35.320000,36.750000,14079453.000000
2026-04-01,36.770000,37.090000,35.780000,36.480000,18454776.000000
2026-04-02,36.090000,36.980000,35.620000,36.980000,11123266.000000
2026-04-06,37.000000,37.420000,36.510000,36.670000,9217563.000000
2026-04-07,36.400000,37.040000,35.970000,36.910000,11010959.000000
2026-04-08,38.030000,38.190000,37.320000,37.610000,10543681.000000
2026-04-09,37.180000,37.650000,36.820000,37.440000,8069561.000000
2026-04-10,38.300000,38.420000,37.420000,37.520000,8805577.000000
