date,open,high,low,close,volume
2026-04-14,34.200000,34.610000,33.090000,33.270000,3673078.000000
2026-04-15,33.880000,35.570000,33.730000,35.450000,3624709.000000
2026-04-16,36.320000,36.580000,35.350000,35.620000,2644189.000000
2026-04-17,36.340000,36.410000,35.290000,35.600000,2327285.000000
2026-04-20,35.580000,36.240000,35.060000,35.440000,5938431.000000
2026-04-21,36.200000,36.700000,35.360000,35.720000,7262206.000000
2026-04-22,35.680000,36.460000,35.400000,36.140000,4932369.000000
2026-04-23,34.350000,34.710000,33.520000,34.290000,6123395.000000
2026-04-24,34.410000,35.310000,33.980000,35.290000,2777486.000000
2026-04-27,35.060000,35.970000,34.800000,35.610000,2748608.000000
2026-04-28,36.720000,37.480000,35.900000,35.990000,4790527.000000
2026-04-29,35.940000,36.450000,35.410000,36.400000,2332004.000000
2026-04-30,36.250000,36.380000,35.500000,36.210000,3114660.000000
2026-05-01,37.300000,38.000000,36.700000,37.610000,2685033.000000
2026-05-04,37.760000,39.000000,37.700000,38.750000,2461369.000000
2026-05-05,38.950000,39.390000,38.200000,38.620000,1703003.000000
2026-05-06,38.020000,38.960000,37.720000,38.210000,2161337.000000
2026-05-07,40.010000,41.000000,39.820000,40.370000,3281528.000000
2026-05-08,40.080000,40.800000,39.140000,40.700000,2499962.000000
2026-05-11,40.350000,40.940000,39.910000,40.230000,3060816.000000
2026-05-12,40.000000,40.140000,38.660000,39.210000,6611839.000000
2026-05-13,33.520000,35.850000,32.750000,34.730000,13744249.000000
2026-05-14,34.800000,37.290000,34.730000,37.120000,7516884.000000
2026-05-15,37.050000,38.670000,36.420000,38.360000,5301782.000000
2026-05-18,38.190000,40.140000,37.910000,39.850000,4490022.000000
2026-05-19,40.890000,41.360000,39.780000,39.960000,4087900.000000
2026-05-20,39.100000,39.920000,38.840000,39.870000,3425251.000000
2026-05-21,39.460000,39.670000,38.750000,39.150000,2677007.000000
2026-05-22,39.530000,41.350000,39.310000,41.210000,2564083.000000
2026-05-26,41.090000,41.170000,39.980000,40.600000,1908183.000000
2026-05-27,40.070000,40.520000,38.740000,38.910000,1875048.000000
2026-05-28,40.430000,40.800000,39.170000,40.510000,1904909.000000
2026-05-29,40.950000,43.000000,40.820000,42.590000,3063908.000000
2026-06-01,43.530000,44.840000,42.540000,44.470000,3944761.000000
2026-06-02,42.870000,44.990000,42.660000,44.970000,3571070.000000
2026-06-03,44.550000,44.550000,42.940000,43.440000,3087401.000000
2026-06-04,44.180000,44.340000,43.190000,43.250000,1711322.000000
2026-06-05,43.300000,43.770000,41.910000,42.190000,2031836.000000
2026-06-08,42.100000,42.470000,41.430000,41.920000,3096888.000000
2026-06-09,41.220000,41.900000,39.910000,40.770000,3442326.000000
2026-06-10,40.490000,41.870000,40.120000,40.580000,2419645.000000
2026-06-11,39.920000,41.140000,39.730000,40.370000,2578339.000000
2026-06-12,41.080000,41.080000,39.700000,40.750000,2133611.000000
2026-06-15,41.630000,42.490000,41.100000,41.190000,2466180.000000
2026-06-16,42.670000,42.930000,41.410000,41.460000,2641544.000000
2026-06-17,41.770000,42.210000,40.680000,41.250000,2843587.000000
2026-06-18,41.230000,41.720000,40.760000,41.420000,3484450.000000
2026-06-22,40.910000,41.670000,39.980000,40.460000,2192458.000000
2026-06-23,40.740000,41.330000,40.320000,40.400000,3128983.000000
2026-06-24,40.300000,41.190000,40.120000,40.610000,1982461.000000
2026-06-25,40.300000,41.110000,39.650000,40.280000,2813523.000000
2026-06-26,40.410000,43.370000,40.410000,43.370000,3684897.000000
2026-06-29,44.010000,45.690000,43.850000,44.240000,4192741.000000
2026-06-30,43.550000,44.140000,43.430000,43.910000,2024858.000000
2026-07-01,44.530000,46.400000,44.530000,45.380000,4382155.000000
2026-07-02,45.260000,45.990000,44.680000,44.770000,2809849.000000
2026-07-06,44.110000,46.040000,43.820000,45.520000,2280319.000000
2026-07-07,46.420000,46.620000,44.990000,45.110000,1938088.000000
2026-07-08,44.670000,45.080000,43.680000,43.840000,1574150.000000
2026-07-09,42.980000,45.530000,42.330000,45.230000,3362663.000000
2026-07-10,45.940000,46.220000,43.520000,43.680000,1544994.000000
2026-07-13,44.150000,44.770000,43.430000,44.590000,1738000.000000
2026-07-14,43.240000,45.380000,43.120000,45.040000,2748580.000000
2026-07-15,45.840000,46.430000,45.010000,45.170000,2070818.000000
2026-07-16,45.640000,45.800000,43.880000,44.830000,1842227.000000
2026-07-17,44.080000,45.060000,44.040000,44.410000,1580491.000000
2026-07-20,44.090000,45.210000,43.870000,44.710000,1205746.000000
2026-07-21,43.870000,44.540000,42.500000,42.850000,1939660.000000
2026-07-22,43.210000,43.210000,41.270000,41.360000,4032082.000000
2026-07-23,42.010000,42.200000,40.400000,40.650000,2290934.000000
2026-07-24,41.390000,41.800000,41.170000,41.620000,2172021.000000
2026-07-27,42.490000,44.100000,42.350000,43.720000,1626862.000000
2026-07-28,44.010000,44.770000,43.390000,43.900000,1272431.000000
2026-07-29,43.500000,44.810000,43.500000,43.880000,2496179.000000
2026-07-30,44.310000,44.430000,42.940000,44.100000,2852996.000000
2026-07-31,44.170000,44.640000,43.400000,44.320000,1591022.000000
2026-08-03,44.840000,45.650000,44.410000,44.540000,1911718.000000
2026-08-04,44.000000,45.930000,44.000000,45.710000,3155497.000000
2026-08-05,51.500000,53.290000,50.220000,50.860000,11571259.000000
2026-08-06,49.400000,49.980000,48.180000,48.870000,5997042.000000
2026-08-07,50.160000,50.620000,48.830000,48.970000,2470123.000000
2026-08-10,48.700000,51.050000,48.490000,50.570000,3605564.000000
2026-08-11,50.470000,50.770000,49.400000,49.660000,1820221.000000
2026-08-12,50.410000,50.410000,48.740000,49.560000,3025310.000000
2026-08-13,50.000000,50.810000,48.010000,50.750000,5210260.000000
2026-08-14,51.000000,51.990000,48.990000,49.140000,3946508.000000
2026-08-17,47.540000,48.400000,46.790000,47.610000,4644538.000000
2026-08-18,47.610000,49.730000,47.500000,49.260000,4461511.000000
2026-08-19,48.940000,49.900000,48.890000,49.600000,2654041.000000
2026-08-20,49.610000,49.980000,49.030000,49.180000,2428477.000000
2026-08-21,49.080000,49.600000,48.070000,49.300000,2299988.000000
2026-08-24,49.480000,49.760000,48.950000,49.340000,584258.000000
