date,open,high,low,close,volume
2026-04-28,302.220000,305.060000,301.170000,303.640000,249849.000000
2026-04-29,305.430000,307.490000,303.340000,305.600000,312910.000000
2026-04-30,305.110000,307.900000,298.890000,300.090000,325835.000000
2026-05-01,317.000000,329.790000,314.370000,326.960000,1019924.000000
2026-05-04,324.930000,340.530000,324.930000,338.910000,766733.000000
2026-05-05,339.090000,346.480000,338.660000,343.980000,574914.000000
2026-05-06,338.170000,346.000000,334.370000,346.000000,594955.000000
2026-05-07,342.130000,343.620000,333.540000,338.650000,600136.000000
2026-05-08,338.200000,349.390000,335.730000,348.560000,473026.000000
2026-05-11,345.850000,350.480000,339.540000,350.480000,962311.000000
2026-05-12,350.000000,355.880000,347.450000,355.800000,643667.000000
2026-05-13,354.650000,367.910000,352.810000,366.700000,574335.000000
2026-05-14,366.720000,367.370000,357.900000,358.670000,380701.000000
2026-05-15,362.020000,364.450000,357.420000,363.020000,568862.000000
2026-05-18,358.090000,370.320000,358.090000,366.280000,358063.000000
2026-05-19,367.790000,371.180000,362.760000,362.970000,548041.000000
2026-05-20,365.240000,369.310000,360.490000,360.920000,538806.000000
2026-05-21,359.920000,363.930000,351.200000,351.940000,632243.000000
2026-05-22,351.690000,361.280000,350.230000,357.350000,247423.000000
2026-05-26,356.790000,357.980000,352.000000,354.490000,361462.000000
2026-05-27,354.600000,356.000000,347.250000,347.690000,454724.000000
2026-05-28,348.920000,349.950000,342.800000,344.240000,382661.000000
2026-05-29,345.070000,347.250000,327.690000,333.560000,1158414.000000
2026-06-01,328.540000,330.430000,300.500000,300.990000,2057142.000000
2026-06-02,297.680000,299.000000,269.960000,275.590000,3977665.000000
2026-06-03,273.000000,290.820000,272.850000,285.100000,1689342.000000
2026-06-04,285.490000,288.890000,282.490000,286.030000,1154497.000000
2026-06-05,282.380000,288.010000,279.390000,281.910000,926331.000000
2026-06-08,280.330000,281.630000,274.020000,280.320000,976301.000000
2026-06-09,280.000000,291.560000,276.090000,290.600000,1163828.000000
2026-06-10,290.310000,301.990000,282.080000,301.080000,892749.000000
2026-06-11,299.640000,306.190000,293.510000,295.900000,769071.000000
2026-06-12,295.260000,298.300000,290.650000,294.910000,772028.000000
2026-06-15,290.200000,300.350000,289.200000,292.910000,998233.000000
2026-06-16,292.920000,295.320000,264.510000,265.240000,1793906.000000
2026-06-17,265.000000,265.130000,248.560000,254.690000,2859715.000000
2026-06-18,257.440000,259.130000,246.960000,249.100000,1599408.000000
2026-06-22,251.400000,258.880000,247.710000,255.980000,1309775.000000
2026-06-23,255.220000,264.600000,254.240000,257.420000,924517.000000
2026-06-24,257.540000,264.110000,249.340000,249.590000,1178375.000000
2026-06-25,253.480000,254.330000,242.040000,244.980000,929464.000000
2026-06-26,242.170000,245.910000,241.230000,242.210000,818025.000000
2026-06-29,240.000000,246.250000,227.150000,231.510000,1249100.000000
2026-06-30,229.260000,242.980000,229.000000,242.670000,1278657.000000
2026-07-01,241.490000,251.750000,241.000000,247.720000,741056.000000
2026-07-02,249.680000,254.220000,248.820000,248.990000,889321.000000
2026-07-06,249.310000,253.210000,242.020000,245.080000,812232.000000
2026-07-07,244.350000,260.820000,244.350000,258.640000,856007.000000
2026-07-08,257.160000,271.360000,254.610000,264.980000,929168.000000
2026-07-09,264.410000,268.550000,258.340000,267.850000,593442.000000
2026-07-10,270.690000,270.770000,263.390000,268.070000,465276.000000
2026-07-13,267.730000,280.760000,267.000000,277.130000,919125.000000
2026-07-14,274.580000,279.530000,271.200000,274.980000,425411.000000
2026-07-15,276.470000,278.500000,273.110000,277.110000,398565.000000
2026-07-16,277.670000,282.860000,274.940000,277.890000,516816.000000
2026-07-17,278.580000,284.000000,272.590000,273.410000,532339.000000
2026-07-20,273.950000,279.360000,270.210000,278.210000,422042.000000
2026-07-21,278.460000,280.320000,272.890000,274.400000,401016.000000
2026-07-22,276.310000,291.030000,275.000000,281.800000,602719.000000
2026-07-23,280.470000,291.170000,278.000000,284.860000,511061.000000
2026-07-24,285.080000,286.250000,281.340000,285.070000,353154.000000
2026-07-27,285.340000,290.320000,277.050000,288.870000,485503.000000
2026-07-28,287.590000,299.370000,287.590000,297.390000,706477.000000
2026-07-29,296.390000,308.840000,294.590000,307.810000,944792.000000
2026-07-30,302.930000,306.960000,296.520000,296.520000,1131664.000000
2026-07-31,287.540000,311.000000,287.540000,310.230000,1119296.000000
2026-08-03,302.530000,310.750000,292.470000,297.830000,567424.000000
2026-08-04,293.360000,297.040000,288.000000,288.420000,547014.000000
2026-08-05,288.300000,290.850000,284.510000,284.760000,513056.000000
2026-08-06,290.230000,290.910000,284.350000,289.170000,544666.000000
2026-08-07,284.420000,290.760000,284.420000,286.580000,398156.000000
2026-08-10,288.060000,293.130000,284.330000,285.020000,357615.000000
2026-08-11,283.950000,287.070000,280.050000,282.730000,454358.000000
2026-08-12,278.950000,290.980000,278.950000,290.980000,483671.000000
2026-08-13,290.830000,294.870000,290.440000,293.080000,395041.000000
2026-08-14,296.880000,296.920000,292.350000,296.140000,189660.000000
2026-08-17,293.270000,297.670000,290.850000,295.000000,242677.000000
2026-08-18,298.530000,300.890000,290.720000,290.990000,307422.000000
2026-08-19,293.250000,295.750000,273.350000,280.750000,1281316.000000
2026-08-20,282.390000,297.200000,280.760000,294.110000,692667.000000
2026-08-21,297.240000,302.760000,295.190000,300.740000,549410.000000
2026-08-24,304.620000,309.690000,300.950000,308.340000,189883.000000
