date,open,high,low,close,volume
2025-03-21,124.660000,129.250000,123.300000,128.800000,2929846.000000
2025-03-24,130.250000,130.720000,128.690000,129.820000,1912021.000000
2025-03-25,129.550000,130.760000,128.550000,129.880000,1922519.000000
2025-03-26,129.970000,131.000000,127.850000,128.640000,1786168.000000
2025-03-27,126.200000,127.090000,123.430000,125.650000,2858596.000000
2025-03-28,125.730000,125.730000,119.940000,120.690000,2087767.000000
2025-03-31,118.810000,119.950000,115.680000,119.460000,3902290.000000
2025-04-01,119.670000,121.350000,117.800000,121.180000,2092535.000000
2025-04-02,119.480000,124.590000,119.080000,122.800000,3110169.000000
2025-04-03,116.610000,117.180000,111.800000,113.970000,4892088.000000
2025-04-04,109.690000,110.420000,104.730000,106.660000,6680581.000000
2025-04-07,103.090000,110.910000,99.880000,106.300000,6347538.000000
2025-04-08,110.740000,112.970000,104.150000,105.690000,4852222.000000
2025-04-09,105.670000,123.300000,105.390000,121.320000,8366062.000000
2025-04-10,117.750000,118.500000,110.060000,113.910000,4137592.000000
2025-04-11,113.980000,115.430000,111.590000,114.540000,2599353.000000
2025-04-14,117.300000,118.290000,112.550000,113.220000,2240781.000000
2025-04-15,114.230000,115.710000,113.520000,114.640000,2808134.000000
2025-04-16,113.530000,115.620000,111.030000,112.640000,2965407.000000
2025-04-17,113.750000,114.000000,111.860000,112.700000,2559487.000000
2025-04-21,111.320000,113.400000,109.790000,111.610000,3418944.000000
2025-04-22,112.750000,115.800000,112.050000,114.910000,2571634.000000
2025-04-23,119.700000,122.320000,117.340000,118.280000,2737930.000000
2025-04-24,118.860000,121.890000,118.000000,121.710000,1676338.000000
2025-04-25,121.430000,123.090000,120.830000,122.510000,1501270.000000
2025-04-28,122.510000,125.230000,122.100000,123.300000,3122080.000000
2025-04-29,123.280000,125.990000,123.160000,125.490000,3037162.000000
2025-04-30,121.060000,122.250000,118.050000,121.920000,4428949.000000
2025-05-01,122.000000,125.080000,121.900000,124.010000,4338931.000000
2025-05-02,121.100000,126.560000,120.130000,125.260000,7323546.000000
2025-05-05,123.360000,127.590000,122.300000,124.890000,3656939.000000
2025-05-06,123.210000,124.500000,121.570000,121.670000,2626772.000000
2025-05-07,121.340000,123.650000,120.410000,123.120000,1730296.000000
2025-05-08,125.130000,127.630000,123.620000,126.390000,1837342.000000
2025-05-09,124.960000,127.330000,123.400000,127.040000,4041729.000000
2025-05-12,133.360000,134.850000,132.140000,134.210000,3992723.000000
2025-05-13,134.620000,138.530000,133.750000,138.050000,3800967.000000
2025-05-14,138.120000,139.840000,137.100000,137.450000,3616598.000000
2025-05-15,137.080000,137.780000,135.270000,136.790000,1751923.000000
2025-05-16,137.550000,138.450000,136.210000,138.000000,1760737.000000
2025-05-19,135.310000,137.370000,135.030000,136.600000,2458582.000000
2025-05-20,133.750000,134.600000,131.390000,132.130000,3873799.000000
2025-05-21,130.680000,130.790000,126.970000,127.520000,3629512.000000
2025-05-22,126.790000,128.330000,125.940000,127.650000,4181913.000000
2025-05-23,125.090000,127.380000,125.000000,126.720000,2413977.000000
2025-05-27,128.680000,130.400000,128.340000,129.400000,4162815.000000
2025-05-28,129.460000,129.550000,127.660000,128.670000,2577830.000000
2025-05-29,129.780000,130.000000,126.960000,128.360000,2407816.000000
2025-05-30,125.500000,129.250000,125.000000,129.000000,6373968.000000
2025-06-02,128.850000,129.770000,127.980000,129.620000,2271345.000000
2025-06-03,129.500000,133.490000,128.950000,132.900000,2635249.000000
2025-06-04,132.290000,134.860000,131.640000,133.510000,1928719.000000
2025-06-05,133.500000,137.810000,133.500000,137.290000,2946669.000000
2025-06-06,139.180000,143.880000,138.950000,140.640000,4635273.000000
2025-06-09,141.470000,141.530000,138.340000,139.010000,1969581.000000
2025-06-10,139.220000,140.610000,138.130000,138.560000,1701225.000000
2025-06-11,140.240000,140.370000,137.110000,138.060000,1798836.000000
2025-06-12,137.130000,139.410000,136.700000,138.810000,1566624.000000
2025-06-13,136.080000,136.630000,134.680000,135.540000,2987473.000000
2025-06-16,138.560000,139.290000,136.830000,137.210000,1582717.000000
2025-06-17,136.090000,136.190000,132.890000,133.370000,2318621.000000
2025-06-18,132.710000,133.820000,131.690000,132.170000,1789610.000000
2025-06-20,132.230000,132.640000,131.390000,131.730000,3333684.000000
2025-06-23,131.530000,131.530000,127.040000,130.530000,2105712.000000
2025-06-24,131.920000,132.730000,130.360000,132.150000,2618850.000000
2025-06-25,132.800000,133.030000,128.770000,129.670000,1984640.000000
2025-06-26,130.490000,134.180000,128.310000,133.720000,2529622.000000
2025-06-27,133.990000,134.580000,132.100000,134.520000,1579040.000000
2025-06-30,135.060000,135.060000,131.940000,132.340000,1736058.000000
2025-07-01,132.220000,136.690000,132.120000,135.410000,1816227.000000
2025-07-02,135.220000,136.090000,134.390000,135.390000,1276988.000000
2025-07-03,136.270000,138.190000,136.230000,136.490000,1449426.000000
2025-07-07,135.860000,137.630000,135.200000,137.000000,1587631.000000
2025-07-08,137.500000,138.550000,136.550000,136.990000,1697770.000000
2025-07-09,137.450000,138.270000,136.490000,136.850000,1763968.000000
2025-07-10,137.210000,138.420000,136.050000,137.000000,2662804.000000
2025-07-11,136.030000,137.000000,135.200000,135.350000,1437544.000000
2025-07-14,135.000000,139.470000,134.700000,138.570000,2153185.000000
2025-07-15,139.460000,140.140000,136.480000,136.540000,1347362.000000
2025-07-16,136.940000,137.150000,135.420000,136.710000,1648087.000000
2025-07-17,137.580000,139.570000,137.260000,139.300000,1718674.000000
2025-07-18,140.290000,140.740000,138.920000,139.340000,1280113.000000
2025-07-21,139.320000,139.800000,137.960000,138.070000,1188774.000000
2025-07-22,138.640000,140.020000,136.860000,139.430000,1341550.000000
2025-07-23,139.620000,140.930000,138.100000,139.830000,1481907.000000
2025-07-24,139.460000,142.630000,138.820000,141.620000,1582117.000000
2025-07-25,142.460000,142.530000,141.180000,141.310000,924330.000000
2025-07-28,141.300000,143.300000,141.020000,142.160000,1509615.000000
2025-07-29,142.170000,143.090000,136.380000,136.840000,2079234.000000
2025-07-30,135.900000,136.530000,133.920000,134.750000,1657226.000000
2025-07-31,134.750000,135.800000,132.120000,132.410000,1694047.000000
2025-08-01,130.000000,130.350000,126.920000,128.020000,2610483.000000
2025-08-04,129.090000,131.130000,128.830000,130.960000,3029489.000000
2025-08-05,131.300000,132.160000,129.280000,129.960000,4198923.000000
2025-08-06,130.680000,131.290000,128.300000,130.500000,4729374.000000
2025-08-07,120.380000,123.390000,117.280000,120.030000,10192211.000000
2025-08-08,120.610000,122.000000,119.300000,121.020000,3261544.000000
2025-08-11,120.220000,121.300000,118.140000,118.300000,2918124.000000
2025-08-12,118.960000,122.190000,118.150000,121.610000,3714002.000000
2025-08-13,122.300000,124.770000,121.700000,124.550000,3784426.000000
2025-08-14,123.500000,125.580000,122.430000,124.640000,2660599.000000
2025-08-15,125.000000,126.350000,124.330000,125.100000,2359253.000000
2025-08-18,124.630000,125.890000,124.460000,125.490000,1855821.000000
2025-08-19,125.350000,128.080000,125.270000,126.000000,1831692.000000
2025-08-20,125.040000,126.600000,123.810000,124.960000,2274257.000000
2025-08-21,124.920000,126.490000,124.470000,126.430000,1684441.000000
2025-08-22,127.200000,130.430000,126.320000,129.920000,2368264.000000
2025-08-25,129.260000,130.030000,128.090000,128.150000,1275272.000000
2025-08-26,127.880000,128.800000,126.400000,126.890000,1746514.000000
2025-08-27,126.940000,130.150000,126.920000,129.850000,1818278.000000
2025-08-28,130.050000,130.590000,128.820000,130.460000,2030253.000000
2025-08-29,129.920000,131.110000,129.210000,130.530000,2006176.000000
2025-09-02,128.420000,129.230000,126.460000,127.590000,2063927.000000
2025-09-03,127.420000,127.750000,124.460000,124.900000,3462733.000000
2025-09-04,124.610000,125.650000,123.180000,125.370000,3597936.000000
2025-09-05,125.290000,127.390000,122.820000,123.810000,2184269.000000
2025-09-08,124.240000,126.080000,123.060000,124.620000,2543323.000000
2025-09-09,124.120000,124.780000,123.600000,123.810000,1900711.000000
2025-09-10,123.810000,124.440000,122.630000,123.410000,2932392.000000
2025-09-11,123.700000,124.500000,122.650000,123.050000,2871154.000000
