date,open,high,low,close,volume
2026-02-04,67.670000,68.750000,65.350000,67.270000,2411268.000000
2026-02-05,64.950000,67.050000,64.020000,64.280000,1655785.000000
2026-02-06,66.330000,71.510000,66.320000,70.990000,2547703.000000
2026-02-09,71.340000,75.550000,70.000000,74.420000,2453854.000000
2026-02-10,76.000000,76.160000,73.420000,73.640000,1490567.000000
2026-02-11,75.890000,76.680000,71.390000,76.050000,1945771.000000
2026-02-12,76.380000,76.840000,70.600000,70.810000,2263614.000000
2026-02-13,71.440000,75.460000,70.210000,73.850000,1966003.000000
2026-02-17,72.190000,73.880000,71.100000,72.690000,2087315.000000
2026-02-18,73.030000,74.310000,71.030000,72.600000,1418403.000000
2026-02-19,72.150000,73.660000,71.500000,73.590000,1486581.000000
2026-02-20,73.220000,75.610000,73.210000,73.930000,1467282.000000
2026-02-23,72.500000,72.890000,68.390000,68.440000,2419735.000000
2026-02-24,68.610000,70.890000,67.300000,67.720000,2506024.000000
2026-02-25,68.750000,74.280000,68.750000,73.560000,3474275.000000
2026-02-26,73.520000,73.800000,61.160000,65.980000,7038093.000000
2026-02-27,63.130000,66.760000,62.990000,64.220000,3720214.000000
2026-03-02,62.290000,65.660000,61.790000,65.530000,2197288.000000
2026-03-03,63.320000,63.400000,60.320000,61.740000,2350846.000000
2026-03-04,62.450000,63.120000,61.340000,61.360000,2708974.000000
2026-03-05,60.530000,63.050000,59.810000,61.130000,2062717.000000
2026-03-06,59.230000,61.610000,58.880000,60.900000,2316146.000000
2026-03-09,60.900000,63.050000,59.380000,62.870000,1777243.000000
2026-03-10,63.350000,64.180000,60.840000,61.040000,2292625.000000
2026-03-11,61.630000,63.060000,61.360000,62.090000,1356792.000000
2026-03-12,61.410000,62.280000,60.630000,61.000000,1007296.000000
2026-03-13,61.700000,62.690000,60.480000,61.500000,1097445.000000
2026-03-16,62.910000,63.380000,61.800000,62.850000,1461542.000000
2026-03-17,63.320000,64.650000,63.030000,63.440000,848784.000000
2026-03-18,63.700000,65.650000,63.660000,64.390000,1108001.000000
2026-03-19,63.190000,66.100000,62.750000,65.450000,964478.000000
2026-03-20,64.680000,65.200000,62.200000,62.630000,1377766.000000
2026-03-23,63.770000,65.600000,63.000000,64.460000,1294504.000000
2026-03-24,64.040000,65.350000,63.310000,65.150000,590140.000000
2026-03-25,65.870000,67.300000,65.230000,65.470000,1227199.000000
2026-03-26,64.160000,64.760000,62.010000,62.040000,871126.000000
2026-03-27,61.310000,61.320000,58.000000,58.980000,1308232.000000
2026-03-30,59.750000,60.400000,56.780000,56.990000,1474364.000000
2026-03-31,57.830000,59.630000,56.940000,59.040000,1606730.000000
2026-04-01,60.760000,62.450000,60.000000,61.070000,1304226.000000
2026-04-02,59.000000,62.580000,58.910000,62.480000,925466.000000
2026-04-06,62.560000,63.800000,61.050000,61.170000,1011523.000000
2026-04-07,60.620000,62.320000,60.310000,61.890000,826782.000000
2026-04-08,65.280000,65.950000,61.820000,62.250000,3015472.000000
2026-04-09,62.460000,63.150000,59.390000,60.190000,1142737.000000
2026-04-10,61.020000,61.450000,60.200000,60.940000,1037962.000000
