date,open,high,low,close,volume
2026-04-28,464.940000,470.640000,457.530000,457.990000,716201.000000
2026-04-29,456.780000,462.180000,452.740000,460.110000,493372.000000
2026-04-30,456.940000,462.820000,453.940000,461.850000,429683.000000
2026-05-01,466.390000,469.880000,455.740000,455.770000,348122.000000
2026-05-04,453.970000,460.830000,449.180000,449.560000,329643.000000
2026-05-05,450.010000,460.510000,442.220000,454.550000,628888.000000
2026-05-06,458.290000,459.990000,446.880000,448.640000,543764.000000
2026-05-07,446.080000,458.000000,444.540000,457.100000,530932.000000
2026-05-08,457.100000,459.140000,446.960000,451.320000,409135.000000
2026-05-11,448.160000,452.680000,446.360000,448.390000,512609.000000
2026-05-12,449.610000,458.670000,447.210000,451.750000,573261.000000
2026-05-13,446.870000,447.350000,432.350000,438.320000,570512.000000
2026-05-14,440.510000,443.450000,432.370000,432.680000,629164.000000
2026-05-15,432.480000,438.230000,426.210000,428.900000,697190.000000
2026-05-18,427.010000,443.610000,427.010000,443.410000,673768.000000
2026-05-19,445.740000,448.000000,434.290000,434.490000,700141.000000
2026-05-20,434.370000,445.450000,427.890000,444.270000,541208.000000
2026-05-21,440.180000,447.560000,436.200000,445.370000,542686.000000
2026-05-22,446.000000,452.850000,445.610000,449.120000,229365.000000
2026-05-26,450.610000,454.810000,446.430000,451.100000,399027.000000
2026-05-27,452.340000,457.490000,448.250000,451.560000,518499.000000
2026-05-28,454.120000,455.750000,447.840000,450.450000,558691.000000
2026-05-29,448.910000,459.240000,448.410000,453.250000,708186.000000
2026-06-01,453.670000,465.670000,448.960000,464.200000,413699.000000
2026-06-02,460.630000,462.000000,446.660000,453.600000,506573.000000
2026-06-03,450.000000,451.020000,441.780000,448.390000,369192.000000
2026-06-04,455.270000,460.520000,447.920000,449.150000,450158.000000
2026-06-05,451.690000,454.220000,447.850000,451.350000,310501.000000
2026-06-08,451.130000,451.410000,443.180000,443.760000,404572.000000
2026-06-09,443.710000,452.500000,441.700000,449.940000,420334.000000
2026-06-10,447.000000,454.100000,444.330000,450.690000,259521.000000
2026-06-11,449.590000,450.500000,438.410000,441.820000,702717.000000
2026-06-12,445.000000,448.480000,438.170000,447.850000,376670.000000
2026-06-15,450.760000,460.880000,450.760000,454.060000,458041.000000
2026-06-16,460.340000,471.400000,459.210000,468.410000,725472.000000
2026-06-17,466.500000,472.430000,455.730000,456.220000,754166.000000
2026-06-18,457.630000,460.250000,448.840000,450.670000,590433.000000
2026-06-22,448.640000,453.820000,445.240000,447.330000,416327.000000
2026-06-23,450.030000,452.400000,442.280000,443.970000,522078.000000
2026-06-24,446.260000,455.950000,443.240000,449.790000,559390.000000
2026-06-25,450.370000,459.780000,438.140000,438.850000,640745.000000
2026-06-26,437.850000,451.850000,437.510000,450.010000,633165.000000
2026-06-29,452.480000,455.620000,448.540000,452.730000,436574.000000
2026-06-30,450.280000,457.540000,447.140000,452.920000,519623.000000
2026-07-01,455.490000,474.390000,454.000000,468.380000,582047.000000
2026-07-02,474.270000,490.740000,474.270000,490.510000,487711.000000
2026-07-06,492.350000,499.970000,480.630000,498.780000,371522.000000
2026-07-07,501.460000,504.910000,498.110000,500.490000,441272.000000
2026-07-08,496.360000,496.960000,483.190000,485.100000,293599.000000
2026-07-09,482.300000,487.370000,478.270000,487.020000,182766.000000
2026-07-10,491.490000,496.100000,483.810000,487.280000,204886.000000
2026-07-13,491.720000,497.820000,491.710000,495.720000,229420.000000
2026-07-14,487.000000,495.750000,480.000000,494.730000,258426.000000
2026-07-15,498.760000,512.000000,497.360000,504.460000,401555.000000
2026-07-16,509.330000,519.090000,508.160000,519.020000,387519.000000
2026-07-17,517.960000,523.310000,507.320000,510.860000,467920.000000
2026-07-20,508.240000,510.010000,502.090000,505.370000,373638.000000
2026-07-21,491.680000,496.870000,482.690000,490.770000,802150.000000
2026-07-22,493.480000,493.990000,482.960000,489.700000,760150.000000
2026-07-23,480.000000,484.470000,472.010000,472.240000,549367.000000
2026-07-24,475.910000,479.210000,468.370000,471.500000,469404.000000
2026-07-27,478.970000,491.220000,478.270000,485.960000,377597.000000
2026-07-28,486.060000,488.810000,478.330000,484.200000,468233.000000
2026-07-29,484.170000,489.610000,480.880000,483.240000,475939.000000
2026-07-30,478.910000,483.240000,470.480000,482.260000,480930.000000
2026-07-31,477.890000,481.590000,471.780000,478.380000,489342.000000
2026-08-03,484.130000,491.100000,477.160000,483.360000,372907.000000
2026-08-04,479.690000,486.870000,479.690000,483.670000,257378.000000
2026-08-05,488.260000,489.950000,479.270000,483.980000,338852.000000
2026-08-06,481.730000,485.060000,470.520000,473.130000,434032.000000
2026-08-07,473.000000,480.710000,472.330000,477.750000,275913.000000
2026-08-10,474.930000,481.110000,474.320000,478.140000,337339.000000
2026-08-11,476.750000,480.850000,473.620000,476.480000,327409.000000
2026-08-12,474.160000,481.580000,473.270000,477.840000,393108.000000
2026-08-13,479.040000,489.700000,475.310000,488.420000,293819.000000
2026-08-14,487.110000,488.210000,480.340000,484.960000,275368.000000
2026-08-17,481.170000,483.680000,477.140000,477.170000,374760.000000
2026-08-18,480.690000,490.750000,478.690000,485.790000,259246.000000
2026-08-19,487.450000,506.490000,485.220000,497.030000,411202.000000
2026-08-20,496.960000,503.670000,495.270000,498.770000,407406.000000
2026-08-21,500.990000,506.560000,498.450000,503.320000,381631.000000
2026-08-24,503.870000,512.440000,503.870000,508.450000,105152.000000
