date,open,high,low,close,volume
2025-04-01,263.990000,264.660000,261.980000,262.240000,769528.000000
2025-04-02,261.410000,265.560000,261.070000,262.540000,1072601.000000
2025-04-03,264.990000,271.220000,263.480000,268.360000,2587890.000000
2025-04-04,269.440000,273.420000,254.190000,254.460000,3348576.000000
2025-04-07,254.070000,259.420000,250.160000,252.370000,3290878.000000
2025-04-08,256.800000,258.850000,252.000000,255.030000,3380034.000000
2025-04-09,252.790000,259.380000,248.530000,254.130000,3341649.000000
2025-04-10,256.800000,260.620000,252.870000,258.390000,1391815.000000
2025-04-11,259.050000,264.450000,258.890000,261.540000,1338677.000000
2025-04-14,260.980000,265.250000,257.610000,263.690000,1100056.000000
2025-04-15,264.120000,265.510000,262.160000,262.870000,719516.000000
2025-04-16,263.320000,264.940000,260.710000,261.390000,894085.000000
2025-04-17,262.070000,265.210000,261.440000,262.530000,734073.000000
2025-04-21,263.280000,264.380000,257.890000,260.330000,925310.000000
2025-04-22,261.890000,265.900000,260.780000,265.560000,1026180.000000
2025-04-23,256.690000,262.010000,251.900000,261.480000,1752618.000000
2025-04-24,261.480000,266.340000,258.630000,263.270000,1044135.000000
2025-04-25,263.020000,266.460000,261.300000,266.300000,773891.000000
2025-04-28,266.830000,268.920000,265.750000,267.920000,700215.000000
2025-04-29,268.240000,272.890000,267.390000,272.360000,609466.000000
2025-04-30,272.770000,278.160000,270.240000,277.080000,701417.000000
2025-05-01,275.210000,278.350000,273.910000,277.110000,961477.000000
2025-05-02,278.110000,282.100000,277.750000,280.450000,1057537.000000
2025-05-05,280.420000,283.110000,278.640000,282.560000,555314.000000
2025-05-06,282.280000,285.940000,281.000000,282.980000,685755.000000
2025-05-07,282.420000,286.480000,281.850000,284.820000,533434.000000
2025-05-08,283.700000,285.110000,281.660000,281.990000,648360.000000
2025-05-09,282.440000,284.660000,281.960000,284.350000,363266.000000
2025-05-12,280.460000,280.850000,267.060000,270.470000,2533284.000000
2025-05-13,270.010000,272.410000,268.180000,268.340000,1482366.000000
2025-05-14,268.760000,269.270000,265.720000,266.280000,1119315.000000
2025-05-15,268.070000,274.240000,266.850000,274.000000,900998.000000
2025-05-16,274.630000,276.560000,273.430000,276.290000,661158.000000
2025-05-19,277.420000,279.870000,276.370000,277.940000,690214.000000
2025-05-20,278.270000,278.420000,275.810000,277.870000,559284.000000
2025-05-21,277.210000,282.200000,276.810000,281.740000,960062.000000
2025-05-22,281.930000,284.040000,280.380000,282.000000,821230.000000
2025-05-23,281.800000,285.870000,280.390000,284.070000,965656.000000
2025-05-27,283.310000,284.910000,281.370000,284.360000,678115.000000
2025-05-28,284.580000,287.050000,284.000000,285.980000,819621.000000
2025-05-29,284.970000,287.100000,284.240000,285.870000,515439.000000
2025-05-30,286.340000,290.100000,285.560000,289.000000,934103.000000
2025-06-02,288.100000,290.790000,287.170000,290.710000,722893.000000
2025-06-03,288.950000,289.570000,278.100000,282.310000,1221644.000000
2025-06-04,282.480000,282.690000,277.510000,277.880000,777831.000000
2025-06-05,277.690000,278.300000,274.250000,274.900000,778334.000000
2025-06-06,275.060000,275.710000,270.200000,274.240000,614773.000000
2025-06-09,271.540000,271.820000,265.020000,268.350000,1304836.000000
2025-06-10,268.890000,269.060000,264.310000,266.100000,1161618.000000
2025-06-11,266.110000,269.720000,264.350000,269.650000,1347271.000000
2025-06-12,270.590000,272.070000,268.250000,270.960000,876105.000000
2025-06-13,273.980000,273.980000,268.840000,269.500000,719362.000000
2025-06-16,269.660000,270.940000,266.000000,267.510000,909907.000000
2025-06-17,267.600000,270.520000,266.400000,269.700000,738836.000000
2025-06-18,269.820000,272.290000,268.210000,272.100000,977423.000000
2025-06-20,271.340000,274.280000,263.200000,273.990000,3066680.000000
2025-06-23,274.260000,275.830000,271.080000,272.660000,919956.000000
2025-06-24,273.330000,273.590000,270.000000,271.380000,877885.000000
2025-06-25,270.520000,273.540000,269.680000,273.030000,680925.000000
2025-06-26,274.560000,274.560000,271.730000,272.830000,904634.000000
2025-06-27,273.050000,274.930000,271.510000,274.760000,1169042.000000
2025-06-30,274.210000,275.910000,272.030000,275.620000,942343.000000
2025-07-01,277.640000,277.640000,271.180000,275.420000,1008753.000000
2025-07-02,275.000000,276.550000,271.120000,275.820000,962166.000000
2025-07-03,275.620000,276.910000,273.490000,276.700000,564486.000000
2025-07-07,277.480000,282.570000,274.990000,282.550000,910265.000000
2025-07-08,280.550000,281.930000,274.570000,275.630000,1293092.000000
2025-07-09,275.010000,275.750000,271.560000,275.640000,1047358.000000
2025-07-10,275.640000,277.900000,274.710000,275.190000,811912.000000
2025-07-11,276.120000,276.980000,274.230000,275.080000,616595.000000
2025-07-14,276.440000,278.330000,275.710000,277.060000,438419.000000
2025-07-15,275.530000,275.530000,272.250000,275.000000,991904.000000
2025-07-16,275.000000,279.340000,273.710000,277.530000,1151891.000000
2025-07-17,277.050000,279.740000,276.440000,277.820000,1064808.000000
2025-07-18,277.920000,278.470000,274.300000,274.700000,999480.000000
2025-07-21,273.540000,276.990000,272.000000,275.000000,1000205.000000
2025-07-22,275.000000,275.680000,273.250000,274.640000,1339339.000000
2025-07-23,274.220000,280.390000,273.310000,276.480000,1344258.000000
2025-07-24,276.460000,279.010000,273.030000,277.180000,1366705.000000
2025-07-25,277.490000,281.800000,277.030000,279.550000,896237.000000
2025-07-28,278.700000,279.680000,273.850000,274.120000,1245738.000000
2025-07-29,274.640000,278.150000,274.020000,274.600000,1008284.000000
2025-07-30,274.820000,278.300000,273.570000,277.740000,547953.000000
2025-07-31,276.970000,280.850000,276.060000,278.280000,794407.000000
2025-08-01,280.790000,282.060000,279.140000,280.760000,1679832.000000
2025-08-04,280.330000,287.270000,280.330000,287.100000,755816.000000
2025-08-05,287.210000,287.590000,284.420000,284.610000,572162.000000
2025-08-06,283.800000,283.980000,279.100000,281.350000,649634.000000
2025-08-07,281.400000,283.550000,278.550000,280.950000,896237.000000
2025-08-08,281.970000,284.300000,280.000000,282.210000,676299.000000
2025-08-11,282.540000,288.280000,280.940000,285.750000,732608.000000
2025-08-12,286.000000,286.060000,274.530000,275.880000,1571368.000000
2025-08-13,275.420000,275.780000,271.810000,273.920000,1173898.000000
2025-08-14,276.110000,277.280000,273.920000,274.700000,958438.000000
2025-08-15,274.010000,276.520000,273.370000,273.920000,685276.000000
2025-08-18,274.200000,276.000000,270.150000,270.410000,851624.000000
2025-08-19,270.410000,272.750000,269.500000,271.490000,653615.000000
2025-08-20,272.990000,275.590000,271.520000,274.610000,789881.000000
2025-08-21,275.280000,275.610000,273.030000,273.320000,510626.000000
2025-08-22,274.140000,274.950000,268.660000,269.520000,716304.000000
2025-08-25,269.580000,271.660000,268.540000,271.390000,841394.000000
2025-08-26,271.010000,273.230000,269.400000,271.610000,1319406.000000
2025-08-27,271.260000,272.070000,269.560000,270.120000,586530.000000
2025-08-28,269.660000,270.320000,265.900000,266.770000,618477.000000
2025-08-29,266.580000,267.270000,265.540000,266.510000,617024.000000
2025-09-02,266.880000,268.070000,262.540000,265.400000,1471057.000000
2025-09-03,265.400000,269.770000,264.150000,269.350000,857022.000000
2025-09-04,269.160000,271.600000,266.950000,267.430000,519256.000000
2025-09-05,265.350000,266.040000,260.580000,261.940000,609959.000000
2025-09-08,261.610000,262.670000,258.510000,262.580000,927426.000000
2025-09-09,260.970000,263.200000,260.460000,261.530000,743446.000000
2025-09-10,261.000000,261.360000,258.790000,259.910000,783875.000000
2025-09-11,260.740000,262.640000,259.570000,262.380000,970201.000000
2025-09-12,261.890000,263.620000,260.310000,262.300000,685399.000000
2025-09-15,262.230000,264.430000,258.310000,258.830000,852384.000000
2025-09-16,259.180000,262.420000,257.880000,259.830000,746911.000000
2025-09-17,260.950000,263.030000,260.350000,262.400000,649790.000000
2025-09-18,262.000000,263.090000,259.320000,260.590000,802274.000000
2025-09-19,261.170000,263.330000,259.360000,261.530000,983139.000000
2025-09-22,260.750000,263.850000,259.170000,261.080000,458311.000000
2025-09-23,261.260000,262.620000,259.310000,261.960000,437906.000000
2025-09-24,262.160000,264.830000,260.770000,264.430000,569016.000000
2025-09-25,265.610000,271.220000,264.730000,268.730000,1160521.000000
2025-09-26,270.810000,271.350000,268.370000,270.280000,529530.000000
2025-09-29,271.270000,272.400000,269.630000,272.240000,375352.000000
2025-09-30,272.840000,274.170000,269.500000,270.190000,747507.000000
2025-10-01,270.190000,270.530000,264.100000,265.840000,694924.000000
2025-10-02,264.540000,266.030000,262.260000,265.430000,687792.000000
2025-10-03,265.430000,266.410000,264.460000,264.670000,741324.000000
2025-10-06,264.120000,264.220000,258.190000,262.050000,1140091.000000
2025-10-07,263.370000,264.750000,261.450000,263.600000,736563.000000
2025-10-08,263.220000,267.230000,258.250000,264.940000,1176493.000000
2025-10-09,265.680000,268.890000,263.460000,268.840000,1024520.000000
2025-10-10,268.680000,274.000000,266.390000,271.450000,896873.000000
2025-10-13,268.290000,271.820000,267.670000,271.280000,740111.000000
2025-10-14,273.410000,275.370000,266.530000,267.180000,719328.000000
2025-10-15,266.690000,270.730000,265.100000,268.150000,920727.000000
2025-10-16,268.910000,269.550000,261.800000,262.510000,599218.000000
2025-10-17,263.500000,268.640000,262.060000,267.940000,807867.000000
2025-10-20,267.500000,268.270000,264.780000,267.620000,637889.000000
2025-10-21,268.750000,269.860000,267.220000,268.610000,686562.000000
2025-10-22,263.680000,273.340000,262.340000,267.810000,859729.000000
2025-10-23,272.790000,272.790000,268.430000,268.900000,634308.000000
2025-10-24,267.770000,270.400000,267.370000,269.540000,544721.000000
2025-10-27,268.680000,272.100000,267.800000,271.090000,489736.000000
2025-10-28,271.520000,273.390000,265.950000,266.330000,563214.000000
2025-10-29,264.890000,264.890000,257.170000,261.530000,1236882.000000
2025-10-30,263.920000,265.850000,262.350000,262.890000,660107.000000
2025-10-31,262.890000,266.490000,262.290000,265.490000,595529.000000
2025-11-03,265.400000,266.000000,261.420000,264.160000,705714.000000
2025-11-04,267.590000,268.480000,264.160000,267.850000,755626.000000
2025-11-05,266.590000,271.100000,266.520000,268.000000,1456003.000000
2025-11-06,267.440000,272.200000,266.060000,271.420000,1030266.000000
2025-11-07,273.870000,279.020000,272.010000,276.500000,1136124.000000
2025-11-10,275.600000,277.500000,270.620000,277.280000,778695.000000
2025-11-11,279.250000,280.200000,276.540000,278.840000,594605.000000
2025-11-12,277.840000,281.420000,277.840000,279.580000,578110.000000
2025-11-13,282.180000,287.740000,280.640000,283.540000,1505572.000000
2025-11-14,285.200000,285.850000,281.440000,285.040000,2068719.000000
2025-11-17,285.960000,286.330000,278.100000,279.130000,1151263.000000
2025-11-18,278.550000,282.340000,277.070000,279.280000,831735.000000
2025-11-19,277.920000,279.950000,269.470000,272.490000,2406335.000000
2025-11-20,272.650000,276.190000,271.160000,275.220000,1185836.000000
2025-11-21,277.020000,277.520000,272.060000,273.090000,1052333.000000
2025-11-24,273.390000,276.130000,271.040000,275.680000,689317.000000
2025-11-25,273.000000,277.640000,273.000000,276.980000,832100.000000
2025-11-26,278.010000,281.970000,277.130000,280.870000,762138.000000
2025-11-28,280.890000,283.060000,280.660000,281.460000,478656.000000
2025-12-01,281.660000,282.990000,278.130000,278.990000,916987.000000
2025-12-02,278.890000,280.530000,274.990000,277.490000,941027.000000
2025-12-03,276.050000,279.810000,273.120000,274.340000,864577.000000
2025-12-04,275.970000,276.250000,271.610000,273.190000,1057544.000000
2025-12-05,273.350000,273.870000,270.100000,270.870000,776993.000000
2025-12-08,270.840000,271.470000,268.500000,270.420000,625019.000000
2025-12-09,270.830000,273.340000,268.820000,270.120000,552352.000000
2025-12-10,269.230000,271.300000,265.250000,266.330000,994334.000000
2025-12-11,267.340000,272.560000,267.250000,272.410000,952441.000000
2025-12-12,272.000000,273.770000,271.200000,273.550000,677716.000000
2025-12-15,272.970000,276.520000,268.860000,272.180000,1162783.000000
2025-12-16,271.860000,273.440000,269.600000,272.950000,918000.000000
2025-12-17,273.350000,276.510000,272.140000,273.740000,610375.000000
2025-12-18,272.980000,274.280000,265.410000,266.030000,1050362.000000
2025-12-19,264.800000,270.440000,264.800000,269.090000,1430541.000000
2025-12-22,268.500000,273.280000,267.950000,273.200000,651024.000000
2025-12-23,272.460000,275.810000,271.010000,275.530000,372771.000000
2025-12-24,274.990000,277.000000,274.980000,276.380000,215369.000000
2025-12-26,276.010000,277.640000,276.000000,276.730000,283243.000000
2025-12-29,277.430000,278.550000,276.610000,278.420000,486792.000000
2025-12-30,278.060000,278.580000,275.690000,275.830000,362655.000000
2025-12-31,275.690000,276.020000,272.890000,273.080000,391308.000000
2026-01-02,272.250000,272.540000,268.160000,269.680000,559683.000000
2026-01-05,267.770000,275.500000,267.660000,275.060000,689285.000000
2026-01-06,273.410000,275.000000,264.540000,269.150000,1654759.000000
2026-01-07,269.500000,272.280000,263.500000,266.850000,1716939.000000
2026-01-08,266.710000,269.770000,265.850000,266.640000,802991.000000
2026-01-09,266.440000,267.360000,262.190000,262.450000,1076949.000000
2026-01-12,262.600000,268.000000,262.600000,264.980000,1876142.000000
2026-01-13,265.090000,268.750000,262.780000,268.450000,2196143.000000
2026-01-14,270.410000,275.360000,270.020000,275.230000,989457.000000
2026-01-15,274.200000,276.450000,271.910000,272.590000,733474.000000
2026-01-16,271.850000,280.190000,270.870000,279.500000,1308007.000000
2026-01-20,280.000000,283.200000,278.110000,279.910000,1431663.000000
2026-01-21,279.710000,281.360000,276.590000,279.070000,1093955.000000
2026-01-22,279.050000,282.760000,278.140000,281.390000,1062059.000000
2026-01-23,281.450000,283.740000,279.770000,282.740000,1072215.000000
2026-01-26,282.650000,285.930000,282.400000,284.050000,976798.000000
2026-01-27,283.760000,284.900000,282.100000,284.480000,931453.000000
2026-01-28,283.970000,286.760000,282.720000,286.050000,779029.000000
2026-01-29,286.690000,291.760000,286.550000,289.830000,1065872.000000
2026-01-30,289.800000,290.690000,286.290000,289.060000,659476.000000
2026-02-02,289.470000,293.780000,288.280000,290.770000,1080162.000000
2026-02-03,290.490000,296.160000,287.430000,293.070000,2307919.000000
2026-02-04,293.510000,296.760000,286.530000,294.620000,1643560.000000
2026-02-05,296.640000,302.200000,294.630000,297.380000,1429224.000000
2026-02-06,299.460000,302.790000,297.650000,302.270000,1830396.000000
2026-02-09,302.700000,307.840000,301.670000,307.240000,1421512.000000
2026-02-10,306.530000,309.350000,302.550000,306.760000,1052166.000000
2026-02-11,306.560000,308.180000,301.780000,302.480000,1595350.000000
2026-02-12,300.720000,307.390000,295.260000,301.640000,1333065.000000
2026-02-13,304.430000,305.420000,302.030000,303.070000,1369728.000000
2026-02-17,305.260000,308.200000,302.100000,303.230000,1226890.000000
2026-02-18,303.240000,304.940000,299.480000,302.550000,1138533.000000
2026-02-19,302.530000,304.090000,300.620000,303.910000,805710.000000
2026-02-20,303.700000,308.320000,302.640000,308.090000,1260070.000000
2026-02-23,309.490000,314.200000,308.800000,314.000000,2113204.000000
2026-02-24,313.440000,319.240000,313.270000,319.030000,1490196.000000
2026-02-25,317.650000,322.570000,306.340000,307.360000,2649933.000000
2026-02-26,310.390000,316.790000,309.000000,316.450000,1654667.000000
