date,open,high,low,close,volume
2026-04-08,100.320000,100.400000,97.440000,99.390000,22463297.000000
2026-04-09,99.630000,102.340000,99.080000,102.050000,27485944.000000
2026-04-10,102.490000,103.080000,101.460000,103.010000,19185119.000000
2026-04-13,103.040000,103.670000,102.060000,103.160000,17465777.000000
2026-04-14,103.130000,106.570000,103.040000,106.280000,30053713.000000
2026-04-15,105.960000,107.850000,105.040000,107.710000,28162303.000000
2026-04-16,107.470000,108.950000,106.620000,107.790000,36888059.000000
2026-04-17,96.340000,98.740000,95.100000,97.310000,99138106.000000
2026-04-20,97.120000,97.600000,93.540000,94.830000,54122698.000000
2026-04-21,93.940000,94.650000,92.370000,92.580000,43603171.000000
2026-04-22,93.040000,93.850000,92.770000,93.240000,25493274.000000
2026-04-23,94.010000,94.640000,92.070000,92.820000,26045899.000000
2026-04-24,92.530000,93.280000,91.800000,92.440000,24489331.000000
2026-04-27,92.060000,92.840000,91.300000,91.370000,22866962.000000
2026-04-28,91.450000,92.340000,90.020000,92.270000,25499163.000000
2026-04-29,91.230000,92.860000,90.860000,92.120000,18581778.000000
2026-04-30,91.290000,94.220000,90.770000,93.610000,25123650.000000
2026-05-01,94.410000,94.700000,91.900000,92.060000,19181821.000000
2026-05-04,92.060000,92.330000,90.890000,91.020000,15695007.000000
2026-05-05,91.180000,91.280000,87.560000,87.890000,33379028.000000
2026-05-06,87.020000,88.550000,86.710000,88.270000,22639524.000000
2026-05-07,88.200000,89.400000,88.130000,88.250000,18925190.000000
2026-05-08,87.700000,88.040000,87.210000,87.490000,19936960.000000
2026-05-11,86.570000,87.340000,85.100000,85.450000,25061313.000000
2026-05-12,85.890000,89.170000,85.810000,87.660000,26380253.000000
2026-05-13,86.480000,88.620000,86.280000,87.560000,18817192.000000
2026-05-14,87.620000,88.500000,86.650000,86.940000,17048920.000000
2026-05-15,87.690000,89.490000,86.680000,87.020000,20086772.000000
2026-05-18,86.500000,89.820000,86.330000,89.650000,21183533.000000
2026-05-19,90.140000,91.480000,88.690000,89.330000,21788179.000000
2026-05-20,88.520000,88.550000,87.500000,88.090000,13248726.000000
2026-05-21,88.070000,90.370000,87.520000,89.300000,18201105.000000
2026-05-22,89.100000,89.970000,88.170000,88.600000,14381217.000000
2026-05-26,88.400000,88.730000,87.250000,87.680000,13943739.000000
2026-05-27,87.050000,88.500000,86.820000,87.350000,13626493.000000
2026-05-28,86.900000,87.040000,85.580000,86.360000,22228567.000000
2026-05-29,86.200000,86.670000,85.660000,86.020000,19176330.000000
2026-06-01,85.700000,87.230000,85.310000,85.850000,21933175.000000
2026-06-02,85.550000,85.980000,83.290000,83.330000,29154630.000000
2026-06-03,82.910000,83.310000,81.100000,81.520000,23050574.000000
2026-06-04,83.230000,83.700000,81.370000,81.560000,25133367.000000
2026-06-05,82.330000,82.760000,81.000000,82.180000,26314710.000000
2026-06-08,81.660000,83.080000,81.340000,82.640000,20223761.000000
2026-06-09,82.130000,82.340000,81.340000,81.410000,22633526.000000
2026-06-10,81.750000,82.750000,80.970000,82.000000,19866603.000000
2026-06-11,81.870000,82.100000,80.090000,81.270000,20872630.000000
2026-06-12,81.580000,82.000000,79.280000,80.340000,21477355.000000
2026-06-15,80.610000,81.710000,80.460000,81.670000,21910589.000000
2026-06-16,81.900000,81.930000,77.710000,78.720000,43512054.000000
2026-06-17,78.030000,78.450000,76.760000,76.960000,33684000.000000
2026-06-18,76.900000,78.240000,76.120000,77.380000,36759935.000000
2026-06-22,76.160000,77.090000,71.810000,72.880000,57681094.000000
2026-06-23,73.360000,73.970000,72.630000,72.820000,31430672.000000
2026-06-24,72.690000,73.450000,71.620000,71.840000,26839028.000000
2026-06-25,71.420000,72.940000,70.860000,70.900000,28947465.000000
2026-06-26,71.690000,75.200000,71.530000,73.810000,44022047.000000
2026-06-29,74.610000,76.070000,73.730000,73.780000,29047249.000000
2026-06-30,73.590000,73.750000,71.360000,71.400000,30210566.000000
2026-07-01,72.590000,74.360000,72.330000,74.190000,30098770.000000
2026-07-02,75.210000,78.440000,74.910000,77.650000,36727638.000000
2026-07-06,77.080000,77.840000,75.710000,76.020000,25940103.000000
2026-07-07,77.880000,78.090000,76.100000,76.180000,21428259.000000
2026-07-08,76.270000,76.640000,74.890000,75.590000,21065267.000000
2026-07-09,74.210000,75.550000,74.020000,75.470000,21315930.000000
2026-07-10,75.440000,75.700000,72.510000,73.370000,33166091.000000
2026-07-13,73.900000,75.450000,73.710000,73.830000,23655925.000000
2026-07-14,72.630000,74.010000,72.270000,73.530000,21085242.000000
2026-07-15,73.800000,75.060000,73.130000,73.680000,21870777.000000
2026-07-16,73.950000,74.680000,72.940000,74.350000,39921919.000000
2026-07-17,65.480000,69.490000,65.080000,68.950000,104731436.000000
2026-07-20,68.310000,68.380000,66.690000,67.600000,46035421.000000
2026-07-21,67.440000,68.750000,66.720000,68.670000,38928344.000000
2026-07-22,69.380000,70.570000,68.350000,68.530000,29590469.000000
2026-07-23,68.570000,69.360000,67.670000,68.890000,25711293.000000
2026-07-24,69.360000,70.680000,67.970000,70.090000,22979040.000000
2026-07-27,70.590000,71.650000,69.860000,70.400000,20745600.000000
2026-07-28,72.100000,73.760000,71.230000,72.390000,27772426.000000
2026-07-29,72.190000,73.740000,71.750000,73.630000,28888346.000000
2026-07-30,71.610000,73.320000,70.550000,73.170000,35730151.000000
2026-07-31,71.970000,72.750000,71.100000,71.710000,21363687.000000
2026-08-03,72.690000,73.950000,72.180000,73.330000,19414025.000000
2026-08-04,72.510000,73.750000,72.300000,73.570000,24942733.000000
2026-08-05,75.110000,75.300000,73.150000,74.200000,19136946.000000
2026-08-06,75.050000,75.210000,73.100000,73.690000,18848246.000000
2026-08-07,73.120000,74.500000,73.070000,74.140000,15318248.000000
2026-08-10,73.800000,76.320000,73.570000,76.290000,17147792.000000
2026-08-11,76.120000,76.900000,74.480000,74.790000,17386723.000000
2026-08-12,74.390000,74.670000,73.570000,74.210000,12665711.000000
2026-08-13,76.010000,78.400000,75.440000,78.240000,28077038.000000
2026-08-14,78.490000,78.730000,77.760000,78.160000,15200074.000000
2026-08-17,77.800000,78.530000,75.460000,76.020000,20342569.000000
2026-08-18,77.350000,79.100000,76.340000,77.770000,21949717.000000
2026-08-19,78.110000,81.160000,78.100000,80.220000,19646056.000000
2026-08-20,80.160000,81.080000,79.580000,80.140000,16236714.000000
2026-08-21,80.240000,80.490000,79.170000,79.590000,13462520.000000
2026-08-24,79.940000,80.620000,79.060000,80.390000,4756658.000000
