date,open,high,low,close,volume
2025-09-22,63.100000,68.090000,62.080000,63.710000,393344.000000
2025-09-23,64.650000,66.230000,63.410000,64.790000,225966.000000
2025-09-24,68.650000,69.550000,65.420000,66.150000,220410.000000
2025-09-25,65.000000,65.500000,62.980000,63.940000,154223.000000
2025-09-26,64.420000,66.390000,61.710000,61.880000,268634.000000
2025-09-29,62.010000,62.570000,60.300000,60.400000,186852.000000
2025-09-30,60.250000,60.690000,58.700000,60.060000,352484.000000
2025-10-01,60.000000,60.110000,58.130000,58.250000,327802.000000
2025-10-02,57.990000,60.610000,57.140000,60.610000,303875.000000
2025-10-03,61.010000,61.450000,59.610000,60.800000,141185.000000
2025-10-06,61.500000,61.600000,59.850000,60.520000,88841.000000
2025-10-07,60.500000,60.900000,59.150000,59.990000,115797.000000
2025-10-08,60.210000,61.230000,59.330000,61.050000,123237.000000
2025-10-09,60.570000,66.400000,60.440000,65.570000,334280.000000
2025-10-10,66.910000,66.910000,62.490000,63.460000,164463.000000
2025-10-13,64.500000,68.700000,64.110000,67.880000,198320.000000
2025-10-14,66.830000,69.880000,62.580000,63.940000,378764.000000
2025-10-15,65.500000,68.280000,64.700000,65.920000,292609.000000
2025-10-16,66.730000,66.730000,63.920000,64.810000,226369.000000
2025-10-17,64.010000,65.510000,63.280000,63.590000,126851.000000
2025-10-20,63.340000,64.800000,60.000000,60.230000,183397.000000
2025-10-21,60.620000,62.240000,59.200000,59.300000,290562.000000
2025-10-22,59.000000,60.720000,58.500000,60.240000,360285.000000
2025-10-23,60.750000,63.890000,60.530000,62.470000,277401.000000
2025-10-24,63.400000,64.360000,62.470000,62.620000,145363.000000
2025-10-27,81.370000,87.550000,76.000000,77.490000,1450832.000000
2025-10-28,76.600000,80.420000,74.020000,78.140000,403766.000000
2025-10-29,80.090000,84.070000,79.090000,82.460000,435384.000000
2025-10-30,81.090000,82.190000,79.510000,80.980000,244603.000000
2025-10-31,81.760000,88.370000,81.760000,85.800000,455957.000000
2025-11-03,89.810000,91.020000,86.930000,88.580000,480715.000000
2025-11-04,85.970000,89.700000,85.000000,87.480000,209007.000000
2025-11-05,90.000000,90.000000,86.390000,87.440000,239352.000000
2025-11-06,87.460000,87.660000,85.110000,87.100000,114827.000000
2025-11-07,84.710000,87.000000,82.740000,86.510000,445441.000000
2025-11-10,88.890000,89.450000,86.470000,87.210000,187067.000000
2025-11-11,87.240000,89.890000,87.240000,87.620000,161270.000000
2025-11-12,87.630000,90.520000,87.580000,89.060000,175222.000000
2025-11-13,89.930000,90.900000,85.210000,86.960000,116177.000000
2025-11-14,84.580000,91.030000,84.580000,90.070000,171596.000000
2025-11-17,90.230000,91.000000,87.400000,87.770000,126779.000000
2025-11-18,86.350000,91.400000,85.810000,88.880000,97015.000000
2025-11-19,88.950000,92.200000,88.600000,89.310000,141846.000000
2025-11-20,90.500000,90.630000,86.330000,87.440000,94965.000000
2025-11-21,86.690000,87.000000,83.040000,85.390000,99012.000000
2025-11-24,84.570000,86.410000,82.870000,86.290000,73626.000000
2025-11-25,85.210000,87.270000,83.480000,85.860000,109731.000000
2025-11-26,87.500000,89.640000,87.290000,88.780000,99065.000000
2025-11-28,90.000000,91.020000,89.080000,90.670000,62934.000000
2025-12-01,89.200000,90.880000,89.040000,90.210000,108106.000000
2025-12-02,90.300000,91.500000,89.010000,89.360000,123414.000000
2025-12-03,89.630000,93.330000,89.630000,92.270000,86552.000000
2025-12-04,94.000000,94.410000,90.580000,91.150000,79449.000000
2025-12-05,93.950000,94.500000,89.710000,90.460000,118544.000000
2025-12-08,90.560000,91.120000,89.350000,90.660000,41562.000000
2025-12-09,90.230000,91.110000,88.700000,89.500000,37696.000000
2025-12-10,89.500000,93.300000,89.500000,90.870000,140839.000000
2025-12-11,89.160000,92.020000,87.770000,89.890000,47185.000000
2025-12-12,90.000000,90.810000,87.710000,88.410000,52787.000000
2025-12-15,88.970000,90.320000,87.770000,89.410000,57207.000000
2025-12-16,88.810000,89.530000,86.410000,88.400000,60359.000000
2025-12-17,89.840000,90.020000,87.000000,87.230000,89794.000000
2025-12-18,87.810000,91.380000,87.810000,89.000000,95996.000000
2025-12-19,89.780000,90.170000,88.380000,89.650000,56329.000000
2025-12-22,90.330000,90.330000,87.940000,88.510000,50201.000000
2025-12-23,88.480000,90.100000,88.170000,88.910000,70357.000000
2025-12-24,89.110000,90.140000,87.230000,89.320000,34870.000000
2025-12-26,89.230000,90.170000,88.540000,89.230000,31055.000000
2025-12-29,89.080000,90.010000,87.240000,87.680000,76270.000000
2025-12-30,87.940000,88.490000,86.300000,87.590000,73730.000000
2025-12-31,87.500000,88.920000,86.260000,88.510000,87069.000000
