date,open,high,low,close,volume
2025-11-19,2065.000000,2095.670000,2054.170000,2077.180000,186878.000000
2025-11-20,2105.300000,2108.000000,1897.180000,1899.750000,786299.000000
2025-11-21,1907.860000,1966.740000,1901.000000,1951.780000,553020.000000
2025-11-24,1970.000000,2011.000000,1935.090000,2008.920000,350576.000000
2025-11-25,2000.670000,2059.940000,1990.560000,2055.000000,271808.000000
2025-11-26,2073.980000,2079.970000,2026.000000,2033.320000,259484.000000
2025-11-28,2075.380000,2090.860000,2050.000000,2071.780000,119406.000000
2025-12-01,2060.000000,2084.880000,2035.390000,2064.550000,192119.000000
2025-12-02,2067.750000,2153.750000,2066.010000,2115.910000,414805.000000
2025-12-03,2117.000000,2151.630000,2102.560000,2119.830000,174270.000000
2025-12-04,2128.510000,2151.330000,2079.080000,2139.560000,277453.000000
2025-12-05,2145.490000,2163.000000,2051.040000,2066.420000,339415.000000
2025-12-08,2087.080000,2121.420000,2075.000000,2088.360000,188133.000000
2025-12-09,2072.050000,2091.990000,2044.590000,2074.480000,259048.000000
2025-12-10,2034.010000,2037.500000,1957.000000,1970.730000,811243.000000
2025-12-11,1978.410000,2042.050000,1969.690000,2019.810000,373175.000000
2025-12-12,2014.650000,2050.490000,2005.000000,2015.890000,262999.000000
2025-12-15,2028.860000,2028.860000,1955.110000,1966.760000,342817.000000
2025-12-16,1964.440000,1974.300000,1906.180000,1933.720000,641972.000000
2025-12-17,1943.690000,1956.050000,1901.830000,1916.280000,479851.000000
2025-12-18,1933.060000,1983.220000,1931.990000,1964.460000,389259.000000
2025-12-19,1964.650000,2014.460000,1962.000000,1997.610000,359655.000000
2025-12-22,2009.880000,2013.000000,1960.030000,1993.650000,186911.000000
2025-12-23,1996.600000,2006.660000,1974.000000,1995.070000,157250.000000
2025-12-24,1996.000000,2008.170000,1982.110000,1998.210000,63871.000000
2025-12-26,1998.080000,2012.000000,1994.010000,2005.710000,132351.000000
2025-12-29,1995.000000,2039.760000,1986.000000,2014.970000,158023.000000
2025-12-30,2014.920000,2025.200000,1997.060000,2020.880000,212376.000000
2025-12-31,2015.170000,2027.730000,2007.500000,2014.260000,115696.000000
2026-01-02,2027.550000,2035.000000,1968.880000,1973.700000,374943.000000
2026-01-05,2013.310000,2211.930000,2010.890000,2148.620000,847686.000000
2026-01-06,2139.430000,2239.950000,2138.000000,2187.040000,513558.000000
2026-01-07,2187.050000,2188.660000,2130.000000,2162.610000,269493.000000
