date,open,high,low,close,volume
2025-08-07,190.000000,211.750000,190.000000,205.590000,5063279.000000
2025-08-08,206.110000,208.880000,201.690000,202.120000,2289231.000000
2025-08-11,203.600000,206.210000,198.690000,200.080000,2077700.000000
2025-08-12,202.510000,209.960000,200.490000,209.560000,2058548.000000
2025-08-13,210.190000,213.190000,200.280000,205.280000,2321976.000000
2025-08-14,204.140000,207.900000,202.290000,202.350000,1725267.000000
2025-08-15,203.000000,204.460000,194.810000,197.330000,2259583.000000
2025-08-18,197.000000,199.400000,195.300000,198.960000,1486877.000000
2025-08-19,198.000000,198.550000,191.210000,193.520000,1869610.000000
2025-08-20,191.000000,193.370000,183.850000,192.910000,2921444.000000
2025-08-21,193.000000,196.680000,190.000000,190.280000,1653381.000000
2025-08-22,191.140000,195.500000,187.140000,190.460000,1891068.000000
2025-08-25,191.540000,194.670000,189.300000,190.080000,1396370.000000
2025-08-26,190.450000,195.650000,189.350000,195.120000,1809683.000000
2025-08-27,194.320000,197.250000,192.280000,194.600000,1510299.000000
2025-08-28,195.200000,201.380000,194.620000,196.700000,1629019.000000
2025-08-29,195.550000,195.730000,186.680000,189.110000,2137087.000000
2025-09-02,184.550000,186.880000,182.090000,185.810000,1932964.000000
2025-09-03,186.000000,188.550000,184.340000,188.120000,1416598.000000
2025-09-04,189.000000,192.110000,188.790000,189.730000,1502554.000000
2025-09-05,190.250000,191.440000,178.430000,188.000000,2955497.000000
2025-09-08,189.590000,190.560000,184.610000,188.010000,2112285.000000
2025-09-09,190.000000,195.500000,189.210000,193.780000,2660129.000000
2025-09-10,200.520000,212.880000,200.000000,209.210000,4959393.000000
2025-09-11,208.780000,211.900000,203.100000,204.050000,2245877.000000
2025-09-12,202.930000,210.220000,202.000000,209.700000,1757155.000000
2025-09-15,209.700000,217.900000,209.700000,213.520000,2773730.000000
2025-09-16,213.800000,213.800000,207.310000,209.430000,1877588.000000
2025-09-17,211.300000,213.800000,204.670000,208.310000,1830298.000000
2025-09-18,213.310000,214.460000,208.050000,210.160000,1965020.000000
2025-09-19,211.430000,213.840000,205.180000,211.280000,2452861.000000
2025-09-22,211.000000,219.820000,207.800000,217.920000,2603447.000000
2025-09-23,210.110000,212.770000,203.460000,204.240000,3839105.000000
2025-09-24,203.260000,206.190000,201.870000,202.060000,2238476.000000
2025-09-25,198.000000,204.260000,196.010000,201.620000,2097386.000000
2025-09-26,201.200000,207.500000,200.980000,207.220000,1509558.000000
2025-09-29,202.000000,207.130000,197.700000,197.940000,4658690.000000
2025-09-30,199.190000,200.500000,190.700000,195.920000,3151775.000000
2025-10-01,195.000000,204.930000,192.170000,201.510000,3154983.000000
2025-10-02,204.040000,205.000000,198.710000,202.650000,2406545.000000
2025-10-03,204.350000,210.200000,201.500000,201.990000,3296152.000000
2025-10-06,206.160000,207.930000,197.430000,200.410000,3817631.000000
2025-10-07,201.570000,203.840000,195.880000,199.620000,1538696.000000
2025-10-08,201.580000,206.610000,200.120000,206.550000,1911407.000000
2025-10-09,207.000000,211.070000,205.330000,210.000000,1964011.000000
2025-10-10,209.760000,212.370000,196.840000,196.860000,2353903.000000
2025-10-13,201.120000,209.950000,200.400000,209.550000,2262301.000000
2025-10-14,205.790000,208.850000,201.400000,205.510000,1679431.000000
2025-10-15,209.320000,216.040000,206.400000,210.850000,2678707.000000
2025-10-16,214.790000,217.100000,208.680000,210.400000,2036153.000000
2025-10-17,207.670000,210.050000,200.050000,201.350000,1677562.000000
2025-10-20,204.130000,205.500000,192.800000,194.240000,2279789.000000
2025-10-21,192.880000,193.420000,185.570000,186.520000,3061200.000000
2025-10-22,187.550000,189.500000,179.650000,185.830000,2873655.000000
2025-10-23,185.710000,192.200000,185.710000,191.370000,1681611.000000
2025-10-24,196.600000,202.000000,194.600000,201.470000,2764543.000000
2025-10-27,203.660000,203.660000,196.500000,199.300000,2410230.000000
2025-10-28,197.310000,197.320000,184.470000,190.590000,6428944.000000
2025-10-29,192.300000,200.730000,189.470000,199.370000,3321635.000000
