date,open,high,low,close,volume
2026-02-27,133.000000,134.100000,129.030000,133.760000,5303940.000000
2026-03-02,131.770000,136.220000,131.760000,134.010000,3299063.000000
2026-03-03,132.810000,143.760000,132.700000,143.610000,4493624.000000
2026-03-04,143.520000,145.840000,141.270000,143.040000,3079787.000000
2026-03-05,144.100000,148.970000,144.100000,147.180000,3475483.000000
2026-03-06,146.390000,151.230000,144.360000,151.040000,3163116.000000
2026-03-09,149.690000,153.900000,147.190000,148.140000,3502591.000000
2026-03-10,146.670000,147.650000,139.310000,142.490000,3320499.000000
2026-03-11,142.760000,145.500000,136.560000,137.840000,2584648.000000
2026-03-12,137.280000,141.600000,133.840000,134.140000,2584230.000000
2026-03-13,134.600000,135.980000,130.910000,133.090000,2501983.000000
2026-03-16,133.640000,136.860000,132.240000,133.630000,3569447.000000
2026-03-17,133.900000,139.380000,133.900000,135.170000,1547800.000000
2026-03-18,134.150000,135.190000,130.620000,132.290000,1619615.000000
2026-03-19,132.490000,137.140000,132.180000,133.380000,1899452.000000
2026-03-20,132.020000,136.880000,128.750000,135.960000,2742002.000000
2026-03-23,137.360000,138.090000,134.160000,137.060000,2127465.000000
2026-03-24,135.330000,136.550000,128.280000,129.290000,2666676.000000
2026-03-25,131.410000,133.000000,125.880000,127.070000,3203984.000000
2026-03-26,126.760000,130.390000,126.000000,127.970000,3235856.000000
2026-03-27,127.230000,127.380000,122.300000,124.180000,1854689.000000
2026-03-30,124.810000,129.920000,124.600000,128.770000,1937845.000000
2026-03-31,128.770000,131.410000,127.380000,129.920000,1499169.000000
2026-04-01,129.840000,131.010000,125.020000,129.050000,1999920.000000
2026-04-02,129.640000,132.690000,127.300000,132.260000,1422525.000000
2026-04-06,131.970000,132.370000,127.610000,129.720000,1423985.000000
2026-04-07,128.140000,130.400000,126.900000,127.510000,1241554.000000
2026-04-08,129.430000,130.130000,118.700000,119.170000,4158189.000000
2026-04-09,115.590000,117.450000,110.360000,113.060000,7672405.000000
2026-04-10,113.050000,114.250000,110.490000,112.500000,4058567.000000
2026-04-13,114.300000,121.460000,113.770000,119.920000,3369238.000000
2026-04-14,119.120000,122.130000,116.770000,117.860000,1882591.000000
2026-04-15,120.160000,124.660000,118.260000,124.120000,2114979.000000
2026-04-16,129.860000,132.140000,123.800000,124.870000,2279329.000000
