date,open,high,low,close,volume
2026-04-10,346.210000,350.360000,342.740000,348.950000,39578219.000000
2026-04-13,350.060000,356.350000,348.570000,352.420000,41760689.000000
2026-04-14,357.660000,367.630000,354.980000,364.200000,44170209.000000
2026-04-15,366.750000,394.650000,362.500000,391.950000,89560459.000000
2026-04-16,393.810000,394.060000,381.800000,388.900000,49312308.000000
2026-04-17,395.920000,409.280000,391.650000,400.620000,68688671.000000
2026-04-20,402.580000,406.800000,388.330000,392.500000,50833230.000000
2026-04-21,393.000000,393.950000,385.220000,386.420000,40287085.000000
2026-04-22,387.570000,393.010000,385.300000,387.510000,37885010.000000
2026-04-23,375.280000,386.000000,368.390000,373.720000,70208715.000000
2026-04-24,373.550000,382.760000,370.730000,376.300000,45393317.000000
2026-04-27,372.090000,380.780000,364.020000,378.670000,53109317.000000
2026-04-28,374.850000,382.290000,372.550000,376.020000,38717145.000000
2026-04-29,375.410000,376.400000,370.040000,372.800000,35218238.000000
2026-04-30,372.650000,384.750000,368.170000,381.630000,38263312.000000
2026-05-01,382.390000,397.830000,378.800000,390.820000,52273177.000000
2026-05-04,390.230000,394.640000,384.980000,392.510000,38952034.000000
2026-05-05,395.190000,402.120000,389.000000,389.370000,36124703.000000
2026-05-06,385.990000,401.680000,384.020000,398.730000,38565919.000000
2026-05-07,407.480000,415.830000,402.120000,411.790000,46602703.000000
2026-05-08,416.480000,431.200000,416.390000,428.350000,47560404.000000
2026-05-11,422.150000,449.160000,416.800000,445.000000,60092650.000000
2026-05-12,441.400000,447.800000,422.260000,433.450000,46444727.000000
2026-05-13,436.600000,453.400000,430.210000,445.270000,51481108.000000
2026-05-14,446.490000,451.980000,441.160000,443.300000,35190633.000000
2026-05-15,433.980000,434.660000,422.000000,422.240000,38312582.000000
2026-05-18,419.270000,421.130000,405.330000,409.990000,38955875.000000
2026-05-19,403.260000,405.630000,393.630000,404.110000,35155513.000000
2026-05-20,407.600000,417.460000,406.390000,417.260000,31389195.000000
2026-05-21,422.350000,426.950000,412.900000,417.850000,31994064.000000
2026-05-22,422.670000,431.510000,420.510000,426.010000,36338498.000000
2026-05-26,430.220000,435.200000,426.120000,433.590000,34489684.000000
2026-05-27,442.890000,445.600000,435.520000,440.360000,32711308.000000
2026-05-28,437.620000,443.960000,436.300000,442.100000,23778600.000000
2026-05-29,439.850000,441.070000,428.140000,435.790000,33255694.000000
2026-06-01,427.490000,429.600000,415.430000,415.880000,31907572.000000
2026-06-02,418.220000,424.420000,413.650000,423.740000,26323695.000000
2026-06-03,418.700000,433.600000,416.000000,423.700000,34892967.000000
2026-06-04,419.820000,426.350000,417.160000,418.450000,25404856.000000
2026-06-05,420.500000,424.680000,388.590000,391.000000,45156409.000000
2026-06-08,396.330000,412.940000,394.720000,408.950000,36121481.000000
2026-06-09,411.000000,418.500000,384.240000,396.680000,44823456.000000
2026-06-10,391.540000,397.090000,380.150000,381.590000,36178187.000000
2026-06-11,388.280000,399.540000,380.660000,399.150000,31897292.000000
2026-06-12,399.340000,406.680000,386.760000,406.430000,48664867.000000
2026-06-15,412.010000,416.000000,407.100000,411.150000,33289027.000000
2026-06-16,404.200000,412.420000,400.540000,404.660000,30290081.000000
2026-06-17,401.530000,405.940000,393.760000,396.380000,31948930.000000
2026-06-18,398.100000,402.520000,384.700000,400.490000,37414251.000000
2026-06-22,394.850000,414.750000,394.410000,405.050000,34522327.000000
2026-06-23,392.560000,392.870000,379.060000,381.610000,33822564.000000
2026-06-24,380.080000,384.580000,373.050000,375.530000,25160530.000000
2026-06-25,375.540000,379.120000,371.220000,375.120000,20316587.000000
2026-06-26,370.150000,387.800000,368.600000,379.710000,33307075.000000
2026-06-29,381.850000,413.270000,379.300000,411.840000,43259641.000000
2026-06-30,406.000000,424.540000,406.000000,420.600000,30538553.000000
2026-07-01,421.470000,432.860000,418.090000,425.300000,29594014.000000
2026-07-02,428.150000,432.350000,389.300000,393.450000,53582686.000000
2026-07-06,397.740000,420.000000,390.500000,419.770000,39489443.000000
2026-07-07,416.900000,419.560000,401.880000,402.900000,27113797.000000
2026-07-08,399.310000,399.630000,390.510000,394.060000,25063874.000000
2026-07-09,393.990000,407.860000,390.860000,406.550000,27185532.000000
2026-07-10,410.590000,413.160000,402.810000,407.760000,26149236.000000
2026-07-13,404.670000,405.600000,391.370000,394.760000,24252820.000000
2026-07-14,399.160000,402.220000,394.760000,396.180000,16824569.000000
2026-07-15,399.480000,406.590000,390.660000,394.460000,23884455.000000
2026-07-16,392.350000,395.310000,385.320000,391.060000,21739997.000000
2026-07-17,382.160000,385.690000,377.220000,380.840000,22240332.000000
2026-07-20,386.050000,386.610000,369.420000,369.570000,25618679.000000
2026-07-21,371.340000,384.070000,369.980000,378.930000,21946320.000000
2026-07-22,375.680000,380.170000,372.900000,374.010000,16290949.000000
2026-07-23,341.380000,341.860000,315.730000,319.690000,79100162.000000
2026-07-24,320.720000,322.960000,306.510000,313.030000,46642788.000000
2026-07-27,313.360000,317.000000,304.280000,309.220000,30971049.000000
2026-07-28,305.930000,311.160000,300.690000,307.440000,28407228.000000
2026-07-29,307.140000,309.060000,297.380000,298.320000,28486823.000000
2026-07-30,302.750000,310.870000,301.330000,308.850000,26889356.000000
2026-07-31,309.510000,315.500000,301.970000,311.210000,25946252.000000
2026-08-03,310.930000,324.650000,310.420000,322.080000,27514657.000000
2026-08-04,324.000000,329.570000,320.790000,327.350000,22707704.000000
2026-08-05,323.570000,327.140000,320.280000,321.550000,18922556.000000
2026-08-06,317.050000,323.000000,315.520000,319.530000,18136638.000000
2026-08-07,322.300000,333.730000,321.250000,328.580000,28647061.000000
2026-08-10,326.700000,332.050000,326.150000,330.880000,18665266.000000
2026-08-11,332.800000,336.200000,329.530000,332.810000,17097345.000000
2026-08-12,335.160000,335.500000,323.640000,327.510000,21204769.000000
2026-08-13,327.080000,341.640000,325.240000,339.960000,24453429.000000
2026-08-14,342.390000,351.260000,335.330000,342.270000,34542370.000000
2026-08-17,340.780000,345.450000,337.480000,339.300000,19325867.000000
2026-08-18,333.140000,340.530000,331.120000,336.870000,20575614.000000
2026-08-19,338.890000,351.620000,335.700000,351.120000,27913530.000000
2026-08-20,346.210000,347.500000,338.960000,345.130000,21781475.000000
2026-08-21,349.770000,366.500000,346.900000,362.860000,46151340.000000
2026-08-24,361.800000,363.200000,348.300000,349.280000,10726413.000000
