date,open,high,low,close,volume
2026-04-10,58.040000,58.820000,57.620000,57.970000,6384358.000000
2026-04-13,58.620000,59.240000,57.400000,58.060000,8088744.000000
2026-04-14,56.920000,57.000000,55.100000,55.380000,10619197.000000
2026-04-15,55.450000,56.400000,55.120000,55.830000,7065275.000000
2026-04-16,56.180000,57.060000,55.610000,56.870000,6360377.000000
2026-04-17,53.660000,54.030000,51.960000,53.790000,17084299.000000
2026-04-20,54.120000,54.960000,53.870000,54.480000,7806441.000000
2026-04-21,54.500000,56.480000,54.320000,56.330000,9404971.000000
2026-04-22,56.610000,57.110000,56.200000,57.050000,5888582.000000
2026-04-23,57.510000,58.020000,56.850000,57.830000,6321309.000000
2026-04-24,57.600000,57.750000,56.510000,57.120000,4314224.000000
2026-04-27,57.360000,58.020000,56.950000,57.270000,4723557.000000
2026-04-28,58.100000,59.000000,57.920000,58.610000,7622126.000000
2026-04-29,59.340000,60.790000,58.610000,60.760000,9385673.000000
2026-04-30,59.590000,60.750000,58.930000,60.580000,7812167.000000
2026-05-01,60.040000,60.110000,57.900000,58.710000,8620785.000000
2026-05-04,59.250000,60.390000,58.700000,60.270000,6218305.000000
2026-05-05,59.630000,60.030000,59.170000,59.340000,6013404.000000
2026-05-06,55.520000,56.690000,54.740000,55.120000,12524933.000000
2026-05-07,53.900000,54.340000,53.180000,53.940000,12448618.000000
2026-05-08,53.910000,54.250000,52.980000,53.030000,8619438.000000
2026-05-11,54.010000,55.460000,54.010000,55.140000,8933251.000000
2026-05-12,55.800000,56.430000,55.170000,56.270000,6258362.000000
2026-05-13,56.240000,56.360000,55.470000,56.180000,4134505.000000
2026-05-14,56.000000,57.280000,55.840000,56.840000,5787672.000000
2026-05-15,57.930000,59.700000,57.560000,59.620000,11202841.000000
2026-05-18,58.900000,60.250000,58.320000,59.700000,8088346.000000
2026-05-19,60.130000,60.940000,59.630000,60.700000,8726274.000000
2026-05-20,60.500000,61.240000,58.830000,58.870000,8304354.000000
2026-05-21,60.650000,60.840000,58.020000,58.830000,10017518.000000
2026-05-22,58.690000,59.170000,58.070000,58.810000,4741531.000000
2026-05-26,58.380000,59.100000,57.460000,57.460000,6711943.000000
2026-05-27,56.600000,57.910000,55.700000,56.890000,7168482.000000
2026-05-28,57.740000,58.210000,56.970000,57.320000,7530311.000000
2026-05-29,57.050000,57.050000,56.020000,56.630000,6839529.000000
2026-06-01,57.940000,59.890000,57.860000,58.920000,8306469.000000
2026-06-02,58.000000,59.410000,57.830000,59.090000,5792109.000000
2026-06-03,59.520000,60.500000,59.120000,59.640000,5418260.000000
2026-06-04,58.650000,58.950000,58.130000,58.670000,5269060.000000
2026-06-05,58.800000,58.890000,56.850000,56.930000,5168447.000000
2026-06-08,57.410000,58.160000,57.180000,57.480000,5156984.000000
2026-06-09,56.920000,57.070000,55.610000,56.550000,7774240.000000
2026-06-10,56.970000,58.460000,56.650000,57.100000,5894838.000000
2026-06-11,57.510000,58.200000,55.460000,55.470000,8004011.000000
2026-06-12,54.740000,57.320000,54.600000,56.540000,7043570.000000
2026-06-15,53.450000,54.980000,53.110000,54.460000,6504803.000000
2026-06-16,53.610000,54.170000,53.400000,53.670000,5155769.000000
2026-06-17,53.480000,54.000000,52.830000,53.040000,4867491.000000
2026-06-18,52.400000,52.420000,51.180000,51.820000,6922772.000000
2026-06-22,52.020000,52.280000,51.110000,52.000000,5588623.000000
2026-06-23,52.100000,52.580000,51.660000,52.230000,4352734.000000
2026-06-24,51.000000,51.380000,50.290000,51.090000,4915462.000000
2026-06-25,51.090000,51.750000,50.440000,51.210000,4664467.000000
2026-06-26,50.940000,51.070000,49.850000,49.990000,6244284.000000
2026-06-29,50.010000,50.410000,49.050000,49.090000,5045848.000000
2026-06-30,49.180000,49.720000,48.550000,48.570000,3984688.000000
2026-07-01,48.380000,48.730000,47.770000,47.940000,4564174.000000
2026-07-02,48.440000,48.970000,48.270000,48.910000,4529059.000000
2026-07-06,48.710000,49.270000,48.690000,48.810000,3685794.000000
2026-07-07,49.410000,51.880000,49.380000,51.680000,7119180.000000
2026-07-08,53.000000,54.890000,52.470000,53.590000,13928197.000000
2026-07-09,52.870000,52.940000,52.000000,52.300000,5080611.000000
2026-07-10,52.530000,53.060000,51.860000,52.890000,3901333.000000
2026-07-13,54.090000,55.110000,53.440000,54.810000,8671249.000000
2026-07-14,55.000000,55.490000,53.810000,54.570000,6948329.000000
2026-07-15,54.560000,54.660000,52.950000,53.770000,5325322.000000
2026-07-16,53.910000,54.200000,53.530000,53.650000,3987636.000000
2026-07-17,54.650000,55.170000,54.000000,54.860000,5139621.000000
2026-07-20,54.210000,55.670000,54.000000,55.190000,3938078.000000
2026-07-21,55.540000,56.500000,55.360000,56.500000,4493414.000000
2026-07-22,57.470000,57.820000,57.090000,57.500000,4891125.000000
2026-07-23,58.640000,58.990000,57.500000,57.600000,5519445.000000
2026-07-24,57.300000,57.930000,56.830000,57.300000,4654223.000000
2026-07-27,55.540000,56.490000,54.900000,54.930000,5079406.000000
2026-07-28,55.000000,55.430000,53.750000,53.930000,4612845.000000
2026-07-29,55.720000,56.320000,55.330000,56.030000,5733079.000000
2026-07-30,55.040000,55.980000,54.730000,55.950000,3391703.000000
2026-07-31,56.000000,57.100000,55.550000,57.070000,3715057.000000
2026-08-03,55.640000,56.130000,54.860000,55.470000,5078991.000000
2026-08-04,54.300000,55.370000,53.760000,55.090000,4749803.000000
2026-08-05,55.490000,55.600000,53.660000,53.810000,4868610.000000
2026-08-06,56.430000,57.350000,55.820000,56.040000,11245267.000000
2026-08-07,55.750000,56.450000,55.130000,55.910000,4116076.000000
2026-08-10,56.620000,58.740000,56.600000,58.650000,5394522.000000
2026-08-11,58.470000,59.550000,58.390000,59.060000,4169809.000000
2026-08-12,58.500000,58.870000,58.250000,58.550000,3775559.000000
2026-08-13,57.740000,58.070000,57.170000,57.700000,4880859.000000
2026-08-14,58.130000,58.940000,57.830000,58.360000,4000602.000000
2026-08-17,58.510000,59.140000,58.060000,59.040000,3115269.000000
2026-08-18,59.970000,60.160000,59.040000,59.800000,4733199.000000
2026-08-19,60.020000,60.830000,59.750000,60.090000,4968842.000000
2026-08-20,61.000000,62.150000,60.940000,61.520000,5713647.000000
2026-08-21,61.530000,61.780000,61.200000,61.300000,4087101.000000
2026-08-24,61.000000,61.190000,59.390000,60.260000,1816726.000000
