date,open,high,low,close,volume
2025-12-16,5.380000,6.660000,5.350000,6.450000,38246237.000000
2025-12-17,6.830000,7.080000,6.590000,6.690000,31858258.000000
2025-12-18,7.160000,7.250000,4.850000,4.890000,81837494.000000
2025-12-19,5.240000,5.490000,4.880000,4.880000,25455966.000000
2025-12-22,4.970000,5.010000,4.500000,4.540000,17991256.000000
2025-12-23,4.500000,4.870000,4.285000,4.720000,20860205.000000
2025-12-24,4.750000,4.860000,4.620000,4.750000,3717551.000000
2025-12-26,4.750000,4.820000,4.710000,4.810000,3918650.000000
2025-12-29,4.780000,4.780000,4.450000,4.450000,8028511.000000
2025-12-30,4.540000,4.895000,4.500000,4.700000,9942127.000000
2025-12-31,4.730000,4.930000,4.610000,4.720000,6883780.000000
2026-01-02,4.800000,4.889900,4.700000,4.790000,4044546.000000
2026-01-05,4.790000,4.800000,4.510000,4.530000,9261260.000000
2026-01-06,4.620000,4.630000,4.450000,4.450000,6364925.000000
2026-01-07,4.500000,4.690000,4.490000,4.580000,4487618.000000
2026-01-08,4.570000,4.810000,4.530000,4.770000,6729621.000000
2026-01-09,4.800000,4.820000,4.550000,4.750000,4927199.000000
2026-01-12,4.680000,5.150000,4.590000,5.020000,9586493.000000
2026-01-13,4.990000,5.060000,4.780000,4.810000,6127292.000000
2026-01-14,4.820000,4.990000,4.730000,4.940000,4708147.000000
2026-01-15,4.940000,5.079800,4.840000,4.890000,3511579.000000
2026-01-16,4.910000,4.930000,4.680000,4.770000,5409368.000000
2026-01-20,4.650000,4.730000,4.480000,4.560000,5951368.000000
2026-01-21,4.505000,4.660000,4.465000,4.520000,3336990.000000
2026-01-22,4.510000,4.750000,4.510000,4.620000,5291292.000000
2026-01-23,4.620000,4.850000,4.615000,4.850000,4931990.000000
2026-01-26,4.750000,4.760000,4.515000,4.580000,4890925.000000
2026-01-27,4.560000,4.620000,4.350000,4.370000,5550144.000000
2026-01-28,4.380000,4.525000,4.190000,4.270000,10410289.000000
2026-01-29,4.220000,4.240000,3.890000,4.090000,11554613.000000
2026-01-30,4.125000,4.250000,4.030000,4.030000,4643891.000000
2026-02-02,4.000000,4.090000,3.950000,4.090000,3216114.000000
2026-02-03,4.040000,4.190000,3.940000,4.170000,4602713.000000
2026-02-04,4.140000,4.345000,3.950000,4.310000,6142163.000000
2026-02-05,4.210000,4.290000,3.885000,3.970000,7026301.000000
2026-02-06,4.035000,4.220000,4.010000,4.160000,4901458.000000
2026-02-09,4.120000,4.260000,4.060000,4.210000,5026099.000000
2026-02-10,4.170000,4.325000,4.030000,4.060000,4408475.000000
2026-02-11,4.120000,4.120000,3.950000,3.960000,3570316.000000
2026-02-12,3.970000,4.020000,3.810000,3.860000,4211275.000000
2026-02-13,3.840000,4.000000,3.840000,3.960000,3029940.000000
2026-02-17,3.900000,3.950000,3.820000,3.900000,4932812.000000
2026-02-18,3.890000,3.970000,3.800000,3.820000,2354127.000000
2026-02-19,3.820000,4.280000,3.730000,4.190000,7755903.000000
2026-02-20,4.160000,4.170000,3.690000,3.770000,9911301.000000
2026-02-23,3.770000,3.890000,3.610000,3.650000,6351289.000000
2026-02-24,3.690000,4.100000,3.680000,3.980000,9560441.000000
2026-02-25,3.950000,4.160000,3.890000,4.020000,3526412.000000
2026-02-26,4.000000,4.020000,3.870000,4.000000,2897429.000000
2026-02-27,3.930000,3.930000,3.800000,3.880000,3639504.000000
2026-03-02,3.780000,3.786300,3.610000,3.630000,9917146.000000
2026-03-03,3.630000,3.770000,3.530000,3.760000,3917480.000000
2026-03-04,3.700000,3.920000,3.700000,3.890000,5410745.000000
2026-03-05,3.860000,3.950000,3.615000,3.710000,5240843.000000
2026-03-06,3.620000,4.138600,3.620000,4.000000,11864573.000000
2026-03-09,3.980000,3.980000,3.800000,3.830000,6276199.000000
2026-03-10,3.890000,3.949900,3.720000,3.750000,4977020.000000
2026-03-11,3.810000,3.890000,3.730000,3.850000,5938504.000000
2026-03-12,3.810000,3.880000,3.710000,3.720000,4054151.000000
2026-03-13,3.770000,3.880000,3.760000,3.820000,4615115.000000
2026-03-16,3.830000,3.890000,3.760000,3.810000,1697565.000000
2026-03-17,3.810000,3.930000,3.800000,3.860000,2540503.000000
2026-03-18,3.800000,3.850000,3.750000,3.780000,2946203.000000
2026-03-19,3.750000,3.900000,3.730000,3.820000,6909524.000000
2026-03-20,3.820000,3.845000,3.530000,3.600000,7276664.000000
2026-03-23,3.640000,3.935000,3.580000,3.830000,7750609.000000
2026-03-24,3.810000,3.835100,3.760000,3.800000,2235308.000000
2026-03-25,3.830000,3.895000,3.750000,3.750000,2590684.000000
2026-03-26,3.700000,3.769500,3.500000,3.570000,6815662.000000
2026-03-27,3.560000,3.660000,3.240000,3.280000,11435916.000000
2026-03-30,3.350000,3.420000,3.080000,3.150000,6881822.000000
2026-03-31,3.250000,3.645000,3.200000,3.550000,9235984.000000
2026-04-01,3.570000,3.740000,3.490000,3.680000,5304961.000000
2026-04-02,3.570000,3.935000,3.530000,3.850000,10007126.000000
2026-04-06,3.890000,4.090000,3.830000,4.090000,8036917.000000
2026-04-07,4.010000,4.048500,3.670000,3.740000,9136599.000000
2026-04-08,3.890000,3.960000,3.790000,3.880000,4256989.000000
2026-04-09,3.870000,4.010000,3.790000,3.860000,4208237.000000
2026-04-10,3.890000,3.940000,3.760000,3.780000,2069162.000000
2026-04-13,3.750000,3.910000,3.740000,3.870000,2919535.000000
2026-04-14,3.850000,3.940000,3.795000,3.880000,2335098.000000
2026-04-15,3.880000,4.140000,3.830000,4.140000,5849920.000000
2026-04-16,4.100000,4.131000,3.965000,4.010000,4926053.000000
2026-04-17,4.060000,4.139900,3.980000,4.000000,4855123.000000
2026-04-20,4.140000,4.505000,4.040000,4.350000,18387555.000000
2026-04-21,4.360000,4.459900,4.200000,4.280000,8000898.000000
2026-04-22,4.340000,5.470000,4.340000,5.110000,52693522.000000
2026-04-23,5.580000,5.590000,4.180000,4.220000,44745193.000000
2026-04-24,4.270000,4.765000,4.230000,4.680000,14213975.000000
2026-04-27,4.610000,5.175000,4.602000,5.150000,10591182.000000
2026-04-28,5.085000,5.140000,4.880000,4.970000,7047369.000000
2026-04-29,4.980000,5.010000,4.765000,4.840000,6665823.000000
2026-04-30,4.880000,5.180000,4.850000,5.110000,7836629.000000
2026-05-01,5.110000,5.230000,4.940000,5.040000,6588275.000000
2026-05-04,4.985000,5.050000,4.790000,4.840000,7465051.000000
2026-05-05,4.880000,5.115000,4.865000,5.040000,7359012.000000
2026-05-06,5.110000,5.340000,5.020600,5.270000,7678124.000000
2026-05-07,5.260000,5.320000,5.085000,5.240000,6004118.000000
2026-05-08,5.250000,5.280000,4.980000,5.050000,6384511.000000
2026-05-11,5.000000,5.150000,4.880000,5.060000,5633104.000000
2026-05-12,4.950000,5.030000,4.820000,4.880000,5189695.000000
2026-05-13,4.830000,5.000000,4.740000,4.860000,4212573.000000
2026-05-14,4.870000,5.000000,4.780000,4.840000,3921751.000000
2026-05-15,4.770000,4.800000,4.345000,4.410000,10591879.000000
2026-05-18,4.420000,4.660000,4.330000,4.610000,5753469.000000
2026-05-19,4.570000,4.620000,4.320000,4.400000,8614196.000000
2026-05-20,4.420000,4.570000,4.340000,4.500000,4294571.000000
2026-05-21,4.500000,4.610000,4.410000,4.540000,3482986.000000
2026-05-22,4.530000,4.580000,4.380000,4.430000,4402803.000000
2026-05-26,4.480000,4.710000,4.390000,4.680000,6292488.000000
2026-05-27,4.640000,4.700000,4.490000,4.650000,3534002.000000
2026-05-28,4.650000,5.130000,4.620000,5.120000,12161712.000000
2026-05-29,5.060000,5.130000,4.900000,4.920000,5703497.000000
2026-06-01,4.910000,5.175000,4.870000,5.110000,5286342.000000
2026-06-02,5.110000,5.120000,4.925000,5.050000,5327470.000000
2026-06-03,5.030000,5.050000,4.655000,4.740000,9450723.000000
2026-06-04,4.765000,5.200000,4.730000,5.100000,10553535.000000
