date,open,high,low,close,volume
2025-09-16,86.330000,86.330000,79.710000,80.230000,5351451.000000
2025-09-17,81.850000,82.340000,80.310000,81.810000,2537159.000000
2025-09-18,82.700000,83.300000,81.340000,82.610000,2834943.000000
2025-09-19,83.000000,86.840000,82.400000,86.180000,4982089.000000
2025-09-22,86.800000,87.150000,82.950000,86.310000,3990099.000000
2025-09-23,86.710000,88.450000,85.130000,86.890000,3009796.000000
2025-09-24,87.780000,89.130000,82.950000,83.090000,3970860.000000
2025-09-25,80.400000,86.460000,79.300000,85.660000,4508660.000000
2025-09-26,85.660000,88.000000,84.780000,85.580000,2109193.000000
2025-09-29,87.230000,87.670000,83.930000,84.460000,2247948.000000
2025-09-30,83.650000,84.600000,82.530000,83.860000,2093414.000000
2025-10-01,83.090000,84.410000,82.390000,83.490000,2519162.000000
2025-10-02,84.290000,85.760000,82.720000,84.200000,2181525.000000
2025-10-03,84.600000,86.000000,83.530000,84.170000,2350170.000000
2025-10-06,86.380000,88.650000,85.140000,85.310000,3910644.000000
2025-10-07,86.170000,89.030000,84.520000,86.450000,2737018.000000
2025-10-08,87.170000,88.480000,85.140000,86.210000,2283935.000000
2025-10-09,87.150000,87.870000,85.770000,86.730000,2273806.000000
2025-10-10,87.410000,91.580000,86.350000,86.650000,5110335.000000
2025-10-13,90.000000,94.360000,89.730000,92.150000,4629868.000000
2025-10-14,89.700000,95.980000,87.280000,93.190000,5148908.000000
2025-10-15,96.000000,97.790000,90.280000,93.460000,4102383.000000
2025-10-16,94.250000,95.970000,90.400000,91.130000,3178235.000000
2025-10-17,87.790000,89.530000,85.000000,86.590000,3932686.000000
2025-10-20,87.650000,87.700000,84.790000,85.900000,2317190.000000
2025-10-21,84.300000,84.320000,80.530000,82.770000,3885163.000000
2025-10-22,82.100000,84.640000,80.750000,83.540000,3185794.000000
2025-10-23,84.780000,87.090000,83.590000,86.300000,2885992.000000
2025-10-24,87.000000,89.190000,86.270000,88.130000,2771737.000000
2025-10-27,87.600000,88.980000,84.280000,86.620000,2860086.000000
2025-10-28,100.530000,110.160000,98.000000,106.910000,17586657.000000
2025-10-29,104.160000,109.660000,104.110000,106.670000,5705049.000000
2025-10-30,105.820000,107.200000,103.670000,104.720000,2915274.000000
2025-10-31,105.970000,106.740000,100.750000,102.210000,3163871.000000
2025-11-03,103.280000,103.650000,100.370000,100.850000,3123420.000000
2025-11-04,97.320000,98.710000,95.550000,96.950000,3220930.000000
2025-11-05,95.000000,97.900000,93.000000,95.240000,3081072.000000
2025-11-06,94.350000,94.670000,89.420000,90.240000,5178135.000000
2025-11-07,88.200000,92.530000,86.410000,92.260000,4489582.000000
2025-11-10,96.240000,96.960000,93.500000,94.240000,3072883.000000
2025-11-11,92.940000,93.430000,90.590000,92.520000,2162042.000000
2025-11-12,93.030000,94.020000,90.720000,92.570000,1797762.000000
2025-11-13,91.870000,92.280000,85.690000,85.980000,2994772.000000
2025-11-14,83.380000,86.360000,82.190000,84.760000,2935947.000000
2025-11-17,83.830000,84.920000,81.870000,83.030000,2473057.000000
2025-11-18,81.820000,84.270000,81.300000,83.300000,3636390.000000
2025-11-19,84.200000,88.060000,83.600000,86.240000,4326172.000000
2025-11-20,87.550000,89.870000,81.710000,81.980000,4133463.000000
2025-11-21,81.800000,82.000000,77.700000,79.440000,4472642.000000
2025-11-24,79.690000,83.480000,79.160000,83.340000,2274898.000000
2025-11-25,84.000000,87.680000,82.430000,87.350000,2544983.000000
2025-11-26,88.810000,89.660000,87.700000,88.810000,1665070.000000
2025-11-28,89.000000,89.310000,88.030000,88.510000,967268.000000
2025-12-01,87.140000,88.690000,86.380000,87.530000,1294874.000000
2025-12-02,88.100000,90.390000,87.620000,88.230000,1470570.000000
