date,open,high,low,close,volume
2025-06-11,217.410000,218.400000,212.890000,213.200000,22754281.000000
2025-06-12,211.680000,213.580000,211.330000,213.240000,14877146.000000
2025-06-13,209.960000,214.050000,209.620000,212.100000,15959214.000000
2025-06-16,212.310000,217.060000,211.600000,216.100000,18303242.000000
2025-06-17,215.280000,217.410000,214.560000,214.820000,17671363.000000
2025-06-18,215.090000,217.960000,212.340000,212.520000,23080276.000000
2025-06-20,214.680000,214.890000,208.270000,209.690000,35408719.000000
2025-06-23,209.790000,210.390000,207.310000,208.470000,21589726.000000
2025-06-24,212.230000,214.340000,211.040000,212.770000,21334507.000000
2025-06-25,214.620000,216.030000,211.110000,211.990000,18956909.000000
2025-06-26,213.140000,218.040000,212.010000,217.120000,29229743.000000
2025-06-27,219.990000,223.300000,216.740000,223.300000,44080409.000000
2025-06-30,223.520000,223.820000,219.120000,219.390000,31957963.000000
2025-07-01,219.500000,221.880000,217.930000,220.460000,23684089.000000
2025-07-02,219.650000,221.600000,219.060000,219.920000,17848271.000000
2025-07-03,221.820000,224.010000,221.360000,223.410000,18857602.000000
2025-07-07,223.070000,224.290000,222.370000,223.470000,22489291.000000
2025-07-08,223.870000,224.000000,218.430000,219.360000,29363935.000000
2025-07-09,221.070000,224.290000,220.470000,222.540000,24573994.000000
2025-07-10,221.530000,222.790000,219.700000,222.260000,18565603.000000
2025-07-11,223.580000,226.680000,222.370000,225.020000,34904704.000000
2025-07-14,225.010000,226.660000,224.240000,225.690000,20488004.000000
2025-07-15,226.200000,227.270000,225.450000,226.350000,21558506.000000
2025-07-16,225.920000,226.100000,222.180000,223.190000,24030360.000000
2025-07-17,223.390000,224.500000,222.510000,223.880000,18443861.000000
2025-07-18,225.140000,226.400000,222.980000,226.130000,21809668.000000
2025-07-21,225.840000,229.690000,225.650000,229.300000,25361128.000000
2025-07-22,229.640000,230.000000,226.350000,227.470000,21050912.000000
2025-07-23,228.470000,228.790000,227.090000,228.290000,15677513.000000
2025-07-24,229.180000,236.000000,228.640000,232.230000,28565991.000000
2025-07-25,232.140000,232.480000,231.180000,231.440000,15269789.000000
2025-07-28,233.350000,234.290000,232.250000,232.790000,14801145.000000
2025-07-29,234.150000,234.720000,230.310000,231.010000,19484461.000000
2025-07-30,231.640000,231.800000,229.290000,230.190000,16594289.000000
2025-07-31,235.830000,236.530000,231.400000,234.110000,55245921.000000
2025-08-01,217.210000,220.440000,212.800000,214.750000,73937272.000000
2025-08-04,217.440000,217.440000,211.420000,211.650000,51106479.000000
