date,open,high,low,close,volume
2025-05-09,233.340000,235.000000,227.690000,233.060000,1340033.000000
2025-05-12,237.260000,241.740000,236.620000,241.480000,1283635.000000
2025-05-13,240.020000,247.280000,240.020000,245.000000,1296707.000000
2025-05-14,244.220000,247.000000,243.470000,244.450000,1214486.000000
2025-05-15,243.700000,246.500000,241.580000,245.920000,1951544.000000
2025-05-16,247.100000,253.590000,246.680000,251.500000,1728192.000000
2025-05-19,248.480000,253.720000,247.300000,252.570000,730841.000000
2025-05-20,250.790000,252.280000,248.950000,251.950000,990592.000000
2025-05-21,249.610000,253.940000,247.710000,248.720000,1002614.000000
2025-05-22,249.100000,254.590000,247.700000,252.820000,1108879.000000
2025-05-23,249.890000,255.870000,248.610000,254.100000,679739.000000
2025-05-27,257.700000,259.400000,256.140000,257.300000,703384.000000
2025-05-28,256.000000,256.000000,252.500000,253.650000,1099445.000000
2025-05-29,255.000000,255.160000,248.740000,251.110000,2138188.000000
2025-05-30,262.280000,276.490000,262.280000,275.700000,4490466.000000
2025-06-02,276.620000,293.530000,276.350000,293.180000,3331707.000000
2025-06-03,292.900000,298.000000,290.220000,295.030000,1731539.000000
2025-06-04,295.480000,303.420000,294.120000,296.850000,1425053.000000
2025-06-05,299.840000,303.730000,298.330000,300.880000,1244882.000000
2025-06-06,302.630000,306.780000,302.100000,303.030000,1032975.000000
2025-06-09,303.610000,305.500000,299.590000,299.900000,1004033.000000
2025-06-10,300.000000,303.960000,296.200000,297.970000,639418.000000
2025-06-11,297.400000,302.980000,296.220000,299.860000,929462.000000
2025-06-12,300.290000,306.490000,300.100000,301.430000,753911.000000
2025-06-13,302.490000,305.610000,300.500000,301.950000,966214.000000
2025-06-16,304.060000,309.190000,303.550000,305.020000,1061373.000000
2025-06-17,303.870000,307.990000,299.520000,307.310000,1215019.000000
2025-06-18,306.320000,308.660000,302.380000,305.410000,919711.000000
2025-06-20,305.490000,308.400000,300.260000,302.940000,1011868.000000
2025-06-23,301.380000,311.720000,298.430000,310.460000,1146527.000000
2025-06-24,311.480000,314.640000,306.350000,308.460000,820559.000000
2025-06-25,310.930000,316.440000,310.910000,311.980000,935731.000000
2025-06-26,314.330000,317.180000,311.660000,313.850000,985298.000000
2025-06-27,315.690000,317.260000,312.550000,315.320000,866111.000000
2025-06-30,306.040000,314.330000,306.040000,313.940000,1272903.000000
2025-07-01,314.500000,316.820000,301.850000,307.320000,1406691.000000
2025-07-02,307.090000,312.460000,305.530000,309.330000,688855.000000
2025-07-03,310.470000,316.450000,308.100000,314.770000,501337.000000
2025-07-07,312.860000,316.020000,309.670000,315.450000,685578.000000
2025-07-08,316.780000,318.460000,307.160000,312.440000,787756.000000
