date,open,high,low,close,volume
2026-04-28,599.880000,602.880000,593.400000,594.780000,305363.000000
2026-04-29,593.930000,599.990000,587.000000,598.130000,359990.000000
2026-04-30,591.520000,593.490000,584.920000,591.410000,224012.000000
2026-05-01,596.710000,602.050000,588.360000,588.850000,107444.000000
2026-05-04,591.550000,595.800000,580.780000,582.270000,126810.000000
2026-05-05,582.220000,583.560000,569.160000,580.880000,382293.000000
2026-05-06,578.260000,584.540000,573.620000,582.140000,292802.000000
2026-05-07,581.930000,592.720000,580.660000,588.370000,324314.000000
2026-05-08,589.130000,590.510000,577.440000,585.420000,325209.000000
2026-05-11,582.740000,588.020000,578.170000,584.630000,357108.000000
2026-05-12,587.310000,589.880000,576.110000,581.090000,464368.000000
2026-05-13,576.000000,581.350000,554.500000,570.910000,414880.000000
2026-05-14,571.000000,573.480000,565.650000,569.690000,363619.000000
2026-05-15,570.490000,577.100000,558.470000,561.720000,293607.000000
2026-05-18,561.950000,585.130000,561.950000,584.130000,212434.000000
2026-05-19,591.990000,596.500000,577.550000,577.690000,389164.000000
2026-05-20,576.000000,587.110000,569.180000,581.970000,236948.000000
2026-05-21,577.880000,585.640000,572.860000,582.340000,168421.000000
2026-05-22,583.680000,591.440000,580.000000,588.550000,180622.000000
2026-05-26,586.300000,592.710000,579.250000,588.520000,270916.000000
2026-05-27,598.000000,607.260000,594.190000,603.470000,379039.000000
2026-05-28,604.110000,627.010000,602.000000,626.520000,570655.000000
2026-05-29,627.080000,640.270000,623.000000,631.380000,449354.000000
2026-06-01,633.690000,644.680000,631.390000,643.830000,387125.000000
2026-06-02,638.110000,641.000000,622.040000,630.270000,387551.000000
2026-06-03,625.620000,625.860000,613.060000,613.580000,306281.000000
2026-06-04,623.340000,627.440000,616.650000,618.870000,207355.000000
2026-06-05,621.410000,624.890000,612.440000,615.460000,168280.000000
2026-06-08,612.560000,612.560000,600.500000,602.940000,211573.000000
2026-06-09,602.160000,610.100000,594.000000,607.540000,184882.000000
2026-06-10,604.560000,609.590000,593.940000,608.520000,148809.000000
2026-06-11,607.090000,609.300000,593.410000,594.310000,185021.000000
2026-06-12,599.000000,600.810000,588.310000,599.120000,182840.000000
2026-06-15,600.200000,615.450000,598.760000,611.170000,242916.000000
2026-06-16,618.840000,618.840000,603.380000,608.160000,193105.000000
2026-06-17,604.690000,610.490000,590.890000,596.890000,220287.000000
2026-06-18,600.300000,600.300000,580.000000,581.190000,410255.000000
2026-06-22,579.050000,582.990000,567.550000,580.850000,343523.000000
2026-06-23,586.700000,590.130000,578.040000,581.510000,431859.000000
2026-06-24,585.050000,587.870000,577.120000,577.290000,360134.000000
2026-06-25,575.870000,579.460000,542.330000,544.560000,472179.000000
2026-06-26,548.800000,566.160000,545.680000,554.850000,757701.000000
2026-06-29,561.900000,568.930000,552.990000,558.000000,407341.000000
2026-06-30,553.100000,562.610000,545.520000,560.040000,336447.000000
2026-07-01,564.030000,589.770000,564.030000,582.030000,486243.000000
2026-07-02,592.100000,603.840000,586.030000,603.110000,250381.000000
2026-07-06,602.310000,614.450000,589.300000,614.040000,178426.000000
2026-07-07,616.900000,619.970000,606.980000,608.090000,266132.000000
2026-07-08,604.210000,610.000000,594.640000,604.230000,224753.000000
2026-07-09,602.440000,610.000000,592.950000,603.350000,202046.000000
2026-07-10,613.530000,615.830000,601.200000,604.710000,120473.000000
2026-07-13,612.040000,620.680000,605.600000,620.230000,209851.000000
2026-07-14,610.000000,613.810000,602.160000,611.430000,145337.000000
2026-07-15,618.940000,631.330000,610.170000,621.770000,218665.000000
2026-07-16,625.060000,637.250000,623.430000,637.240000,226969.000000
2026-07-17,637.080000,644.770000,622.230000,628.660000,365723.000000
2026-07-20,627.630000,631.700000,621.070000,625.110000,397176.000000
2026-07-21,561.000000,578.780000,548.010000,561.740000,1232999.000000
2026-07-22,565.000000,572.000000,555.010000,570.950000,684408.000000
2026-07-23,563.170000,567.770000,548.920000,552.510000,861986.000000
2026-07-24,559.510000,561.190000,549.590000,550.790000,635925.000000
2026-07-27,560.530000,573.860000,557.490000,571.030000,355477.000000
2026-07-28,575.280000,585.550000,568.420000,579.390000,388971.000000
2026-07-29,580.930000,589.990000,578.020000,582.920000,296946.000000
2026-07-30,575.620000,585.410000,566.990000,575.740000,357326.000000
2026-07-31,570.770000,580.490000,566.790000,572.240000,297049.000000
2026-08-03,577.960000,582.200000,569.590000,574.430000,161456.000000
2026-08-04,573.660000,582.910000,570.030000,571.470000,426385.000000
2026-08-05,578.530000,581.790000,568.190000,571.870000,194618.000000
2026-08-06,570.000000,574.270000,563.960000,567.230000,364375.000000
2026-08-07,567.270000,571.430000,560.850000,563.170000,303180.000000
2026-08-10,558.690000,570.240000,558.560000,563.080000,500694.000000
2026-08-11,561.970000,565.330000,558.800000,561.710000,396287.000000
2026-08-12,556.810000,565.300000,556.000000,563.010000,522352.000000
2026-08-13,562.050000,579.360000,555.110000,575.240000,389325.000000
2026-08-14,572.500000,572.760000,567.050000,569.130000,216422.000000
2026-08-17,561.430000,569.690000,550.520000,550.680000,336655.000000
2026-08-18,558.940000,566.860000,554.040000,562.770000,378575.000000
2026-08-19,561.750000,575.660000,560.430000,565.270000,237881.000000
2026-08-20,563.420000,572.430000,561.790000,568.750000,223824.000000
2026-08-21,568.570000,574.980000,562.680000,563.490000,215848.000000
2026-08-24,563.400000,572.200000,563.400000,570.980000,68584.000000
